,PageNo,Text
10,page_10,"PRODUCT: MK-7264 10 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 8.4.7 Events of Clinical I nterest (ECI s)................................................................ 68 8.5 Treatment of Overdose ........................................................................................ 69 8.6 Pharmacokinetics................................................................................................ .69 8.6.1 Blood Collection for Plasma MK- 7264 ....................................................... 69 8.7 Pharmacodynamics .............................................................................................. 69 8.8 Biomarkers ........................................................................................................... 70 8.8.1 Planned Genetic Anal ysis Sample Collection .............................................. 70 8.9 Future Biomedical Research Sample Collection ............................................... 70 8.10 Visit Requirements ............................................................................................... 70 8.10.1 Screening......................................................................................................70 8.10.2 Baseline ........................................................................................................71 8.10.3 Main Study Period ....................................................................................... 71 8.10.4 Extension Study Period ................................................................................ 71 8.10.5 Discontinued Participants Continuing to be Monitored in the Study .......... 71 8.10.6 Poststudy ......................................................................................................72 9 STATISTICAL ANALYSIS PLAN ............................................................................. 72 9.1 Statistical Analysis Plan Summary.....................................................................73 9.2 Responsibility for Analyses/In -house Blinding ................................................. 74 9.3 Hypotheses/Estimation ........................................................................................ 75 9.4 Analysis Endpoints ............................................................................................... 75 9.4.1 Efficacy Endpoints ....................................................................................... 75 9.4.2 Safety Endpoints .......................................................................................... 76 9.4.3 Derivations of Efficacy Endpoints ............................................................... 76 9.5 Analysis Populations ............................................................................................ 78 9.5.1 Efficacy Anal ysis Populations .....................................................................78 9.5.2 Safety Anal ysis Population .......................................................................... 79 9.5.3 Pharmacokinetic Analy sis Population ......................................................... 79 9.6 Statistical Methods ............................................................................................... 79 9.6.1 Statistical Methods for Efficacy Anal yses................................................... 80 9.6.2 Statistical Methods for Safety Anal yses...................................................... 82 9.6.3 Summaries of Baseline Characteristics, Demographics, and Other Analy ses.......................................................................................................84 9.7 Interim Analyses ..................................................................................................84 9.7.1 Interim Efficacy Analy sis............................................................................ 84 9.7.2 Interim Safet y Anal yses............................................................................... 84 9.8 Multiplicity ........................................................................................................... 85 9.9 Sample Size and Power Cal culations ................................................................ .85 9.10 Subgroup Analyses ............................................................................................... 87 0574PH"
11,page_11,"PRODUCT: MK-7264 11 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 9.11 Compliance (Medication Adherence) ................................................................ .87 9.12 Extent of Exposure ............................................................................................... 88 10 SUPPORTING DOCUMENTATION AND OPERATIONAL CONSIDERATIONS .....................................................................................................89 10.1 Appendix 1: Regulatory, Ethical, and Study Oversight Considerations ........89 10.1.1 Code of Conduct for Clinical Trials ............................................................. 89 10.1.2 Financial Disclosure ..................................................................................... 91 10.1.3 Data Protection ............................................................................................. 91 10.1.3.1 Confidentiality of Data ......................................................................92 10.1.3.2 Confidentiality of Participant Records ............................................... 92 10.1.3.3 Confidentiality of IRB/IEC I nformation ............................................ 92 10.1.4 Committees Structure ................................................................................... 92 10.1.4.1 Scientific Advisory Committee .......................................................... 92 10.1.4.2 Executive Oversight Committee ........................................................ 92 10.1.4.3 External Data Monitoring Committee ............................................... 93 10.1.5 Publication Policy ........................................................................................ 93 10.1.6 Compliance with Study Registration and Results Posting Requirements ...93 10.1.7 Compliance with Law, Audit, and Debarment ............................................ 94 10.1.8 Data Qualit y Assurance ............................................................................... 94 10.1.9 Source Documents ....................................................................................... 95 10.1.10 Study and Site Closure ................................................................................. 95 10.2 Appendix 2: Clinical Laboratory Tests .............................................................. 96 10.3 Appendix 3: Adverse Events: Definitions and Procedures for Recording, Evaluating, Follow -up, and Reporting ............................................................... 98 10.3.1 Definition of AE .......................................................................................... 98 10.3.2 Definition of SAE ........................................................................................ 99 10.3.3 Additional Events Reported .......................................................................100 10.3.4 Recording AE and SAE ............................................................................. 100 10.3.5 Report ing of AE, SAE, and Other Reportable Safety Events to the Sponsor ......................................................................................................104 10.4 Appendix 4: Medical Device Incidents: Definition and Procedures for Recording, Evaluating, F ollow -up, and Reporting ......................................... 105 10.5 Appendix 5: Contraceptive Guidance and Pregnancy Testing ...................... 106 10.5.1 Definitions ..................................................................................................106 10.5.2 Contraception Requirements ......................................................................106 10.5.3 Pregnancy Testing ...................................................................................... 107 10.6 Appendix 6: Collection and Management of Specimens for Future Biomedical Research .......................................................................................... 108 10.7 Appendix 7: Country -specific Requirements .................................................. 113 0574PH"
12,page_12,PRODUCT: MK-7264 12 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 10.8 Appendix 8: Abbreviations ............................................................................... 125 11 REFERENCES............................................................................................................. 127 0574PH
13,page_13,PRODUCT: MK-7264 13 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 LIST OF TABLES Table 1 Study Interventions .......................................................................................... 43 Table 2 Examples of Concomitant Treatment Permitted in the Study ........................ 47 Table 3 Reporting Time Periods and Time Frames for Adverse Events and Other Reportable Safet y Events ................................................................................. 66 Table 4 Analy sis Strategy for Primary and Key Secondary Endpoints ........................ 81 Table 5 Analy sis Strategy for Safet y Parameters .......................................................... 83 Table 6 Power for the Primary and Key Secondary Endpoints ....................................86 Table 7 Minimum Detectable Adverse Event Rate Differences in MK -7264 Compared to Placebo ....................................................................................... 86 Table 8 Protocol -required Safet y Laboratory Assessments .......................................... 96 Table 9 Contraceptive Methods .................................................................................. 107 0574PH
14,page_14,PRODUCT: MK-7264 14 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 LIST OF FIGURES Figure 1 Study Design .............................................................................................. 19 Figure 2 Cough Monitoring: Attachment Pr ocedure ............................................... 57 Figure 3 Cough Monitoring: Removal Procedure ................................................... 58 0574PH
15,page_15,"PRODUCT: MK-7264 15 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 1 PROTOCOL SUMMARY 1.1 Syno psis Protocol Title: A Phase 3, Randomized, Double -blind, Placebo -controlled, 12 -month Study to Evaluate the Efficacy and Safet y of MK -7264 in Adult Participants with Chronic Cough (PN027) Short Title: MK-7264 Phase 3 study in adult participants with chronic cough (PN027) Acronym: COUGH -1 Hypotheses, Objectives ,and Endpoints : In this stud y, the objectives/hypotheses and endpoints below will be evaluated in adult participants with chronic cough as follows: Primary Objectives Primary Endpoints -Objective: To evaluate the efficacy of MK-7264 in reducing cough frequency as measured over a 24 -hour period Hypothesis (H1): At least 1 MK -7264 dose is superior to placebo in reducing coughs per hour (over 24 hours) at Week 12-24-hour coughs per hour at Week 12 -Objective: To evaluate the safet y and tolerability of MK -7264-Number of participants experiencing an AE -Number of participants discontinuing study intervent ion due to an AE Secondary Objectives Secondary Endpoints -Objective: To evaluate the efficacy of MK-7264 in reducing cough frequency as measured while awake during a 24 -hour period Hypothesis (H2): At least 1 MK -7264 dose is superior to placebo in reducing coughs per hour (while awake during a 24 -hour period) at Week 12-Awake coughs per hour at Week 12 0574PH"
16,page_16,PRODUCT: MK-7264 16 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 -Objective: To evaluate the efficacy of MK-7264 based on the proportion of participants with a clinically significant reduction from baseline in 24- hour coughs per hour Hypothesis (H3): At least 1 MK -7264 dose is superior to placebo with respect to the proportion of participants with a ≥30% reduction from baseline in 24- hour coughs per hour at Week 12-Proportion of participants with a ≥30% reduction from baseline in 24- hour coughs per hour at Week 12 -Objective: To evaluate the efficacy of MK-7264 in improving self -rated cough severit y-Proportion of participants with a ≥1.3- point reduction from baseline in mean weekl y Cough Severit y Diary (CSD) total score at Week 12 -Proportion of participants with a ≥2.7- point reduction from baseline in mean weekl y CSD total score at Week 12 -Proportion of participants with a ≥30mm reduction from baseline in Cough Severit y Visual Analog Scale (VAS) s core at Week 12 -Objective: To evaluate the ability of MK-7264 to provide a clinically significant improvement in cough specific qualit y of life-Proportion of participants with a ≥1.3- point increase from baseline in Leicester Cough Questionnaire (LCQ) total score at Week 12 Overall Desig n: Study Phase Phase 3 Primary Purpose Treatment Indication Treatment of chronic cough Population Participants who are at least 18 y ears of age with refractory chronic cough or unexplained chronic cough Study Type Interventional 0574PH
17,page_17,"PRODUCT: MK-7264 17 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 Intervention Model Parallel This is a multi- sitestudy . This study includes a 12 -week Main stud y period, followed b y a 40 -week Extension study period. Type of Control Placebo Study Blinding Double -blind Masking Participant Investigator Estimated Duration of Study The Sponsor estimates that the study will require approximately 31 months from the time the first participant signs the informed consent until the last participant’s last study -related telephone call or visit. Number of Participant s: Approximately 720 participants will be enrolled. 0574PH"
18,page_18,"PRODUCT: MK-7264 18 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 Intervention Groups and Du ration : Intervention Group sIntervention Group Name Dose StrengthDose FrequencyRoute of Admin .Regimen/ Treat ment Period Use MK-7264 45 mg45 mg 1 tablet BID OralMain Study Period: 12 weeks Extension Study Period: 40 weeksExp 0 mg matched to MK -7264 15mg1 tablet BID OralMain Study Period: 12 weeks Extension Study Period: 40 weeksPbo MK-7264 15 mg15 mg 1 tablet BID OralMain Study Period: 12 weeks Extension Study Period: 40 weeksExp 0 mg matched to MK -7264 45mg1 tablet BID OralMain Study Period: 12 weeks Extension Study Period: 40 weeksPbo Placebo0 mg matched to MK -7264 45mg1 tablet BID OralMain Study Period: 12 weeks Extension Study Period: 40 weeksPbo0 mg matched to MK -7264 15mg Admin=administration; BID =twice daily; Exp =experimental; Pbo =placebo . Total Number3 Duration of ParticipationEach participant will participate in the study for approximately 56 weeks from the time the participant signs the Informed Consent F orm (ICF) through the final contact. After a screening phase of up to approximately 2 weeks , each participant will be receiving assigned interventi on for approximately 52weeks. Each participant wi ll have a safet y follow -up telephone call 14 day s after completion, discontinuation ,or withdrawal of the study intervention. 0574PH"
19,page_19,"PRODUCT: MK-7264 19 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 Study Governance Committees: Steering Committee No Executive Oversight Committee Yes Data Monitoring Committee Yes Clinical Adjudication Committee No Scientific Advisor yCommittee Yes Study governance considerations are outlined in Appendix 1. Study Accepts Healthy Volunteers :No A list of abbreviations used in this document can be found in Ap pendix 8 . 1.2 Schema The study design is depicted in Figure 1. *Note: Visits 8, 10, 12, and follow -up Visit 14 will be conducted by telephone. BID = twice daily Figure 1 S tudy Design 0574PH"
20,page_20,"PRODUCT: MK-7264 20 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 At study entry , participants will be randomized in a 1:1:1 ratio to 1 of 3 treatment groups: MK-7264 45 mg twice daily (BID), MK -7264 15 mg BID, or placebo. Participants will remain on their assigned intervention at Randomization throughout the study . A safet y follow -up tele phone call will be conducted at a minimum of 14 day s (with an allowed variance of up to + 7 day s) after Visit 13 or after last dose of stud y intervention (for participants who discontinue from intervention). Please refer to d etails in Section 8.10.6. 0574PH"
21,page_21,"PRODUCT: MK-7264 21 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 1.3 Schedule of Activities (SoA) Study PeriodScreen - ingBase - lineMain Study Period Extension Study PeriodFollow -upDisc Notes Visit NumberVisit 1Visit 2Visit 3Visit 4 Visit 5 Visit 6Visit 7Visit 8 (TC)Visit 9Visit 10 (TC)Visit 11Visit 12 (TC)Visit 13Visit 14 (TC)V8, V10, V12, and Follow -up to be conducted by telephone Scheduled DayDay -14 to Day -7Day 0Day 1Day 27Day 28Day 55Day 56Day 83Day 84Day 112Day 140Day 168Day 217Day 266Day 315Day 365Day 379 Scheduling Window (Recommended)NA NA NA NA±4 dysNA±4 dysNA±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys+7 dys Scheduled WeekWk -2 to Wk -1Wk 0Wk 1Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 31Wk 38Wk 45Wk 52Wk 54 Adm inistrative Procedures Written I nformed ConsentXSee Section 8.1.1. Participant Identification CardX Issue/I nstruct in the use of Participant Comment CardX X X X X X XSee Section 8.1.6 . Collect/Review Participant Comment CardX X X X X X XX (MS/ ES) Informed Consent for Future Biomedical ResearchX Inclusion/ Exclusion CriteriaX X Demographics, Medical, & Medication HistoryX Prior/ Concomitant MedicationsX X X X X X X X X X X X X XX (MS/ ES) 0574PH"
22,page_22,"PRODUCT: MK-7264 22 PROTOCOL/AMENDMENT N O.:027-03 MK-7264 -027-03 FI NAL PROTOCOL 26-APR -2019 Study PeriodScreen - ingBase - lineMain Study Period Extension Study PeriodFollow -upDisc Notes Visit NumberVisit 1Visit 2Visit 3Visit 4 Visit 5 Visit 6Visit 7Visit 8 (TC)Visit 9Visit 10 (TC)Visit 11Visit 12 (TC)Visit 13Visit 14 (TC)V8, V10, V12, and Follow -up to be conducted by telephone Scheduled DayDay -14 to Day -7Day 0Day 1Day 27Day 28Day 55Day 56Day 83Day 84Day 112Day 140Day 168Day 217Day 266Day 315Day 365Day 379 Scheduling Window (Recommended)NA NA NA NA±4 dysNA±4 dysNA±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys±4 dys+7 dys Scheduled WeekWk -2 to Wk -1Wk 0Wk 1Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 31Wk 38Wk 45Wk 52Wk 54 Study Intervention Distribution and/or AccountabilityX X X X X X X XX (MS/ ES)See Section 8.1.9 . Contact I RT SystemX X X X X X X X XX (MS/ ES) Efficacy Procedures Attach Cough MonitorX X X XX (MS)See Section 8.2.1 . Collect Cough MonitorX X X XX (MS)See Section 8.2.1 . Activate ePROs X X X X X X X X XX (MS/ ES)See Section 8.2.2 . CSD Daily X Daily Daily X XSee Section 8.2.2.1 . Cough Severity VASDaily X Daily Daily X XSee Section 8.2.2.2 . LCQ X X X X X X X X XX (MS/ ES)See Sections 8.2.2 and 8.2.2.3 . SF-12 X X XX (MS/ ES)See Section 8.2.2 . WPAI X X XX (MS/ ES) EQ5D -5L X X XX (MS/ ES) 0574PH"
