,PageNo,Text
0,page_0,Cover Page for Protocol Sponsor name: Novo Nordisk A/S NCT number NCT03136484 Sponsor trial ID: NN9535-4270 Official title of study: Efficac y and Safety of Semaglutide Ver sus Canagliflozin as add-on to Metformin in Subjects With Type 2 Diabetes Document date: 03 June 2019
1,page_1,Link LinkLink Link LinkList of contents Protocol ....................................................... ............................................................... ......................... Appendix A ..................................................... ............................................................... ..................... Appendix B..................................................... ............................................................... ...................... Protocol amendment 1 ........................................... ............................................................... ............. Attachment I and II............................................ ............................................................... .................CONFIDENTIALDate: Novo Nordisk Version: Status:Semaglutide s.c. Trial ID: NN9535-4270Clinical Trial Report Appendix 16.1.1-XQH  . )LQDO 16.1.1 Protocol and protocol amendmentsCONFIDENTIAL Redacted protocol Includes redaction of personal identifiable information only. .
2,page_2,Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 1 of 118 Protocol Trial ID: NN9535-4270 SUSTAIN 8 – semaglutide versus canagliflozin Efficacy and safety of semaglutide versus canagliflozin as add-on to metformin in subjects with type 2 diabetes Trial phase: 3b Protocol originator This confidential document is the property of Novo Nordisk. No unpublished information contained herein may be disclosed without prior written approval from Novo Nordisk. Access to this document must be restricted to relevant parties.CONFIDENTIAL This confidential document is the property of Novo Nordisk. No unpublished information contained herein may be disclosed without prior written approval from Novo Nordisk. Access to this document must be restricted to relevant parties.
3,page_3,Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 2 of 118 Table of Contents Page Table of Contents.............................................................................................................. ................................2 Table of Figures............................................................................................................... .................................7 Table of Tables................................................................................................................ ..................................7 List of abb reviations.......................................................................................................... ...............................8 1 Summary....................................................................................................................... ...........................12 2 Flow chart .................................................................................................................... ............................15 3 Background information and rationale for the trial............................................................................ 18 Background information......................................................................................................... .....18 3.1 3.1.1 Type 2 diabetes ..........................................................................................................1 8 3.1.2 Glucagon-like peptide-1 ............................................................................................18 3.1.3 Semaglutide ............................................................................................................... 19 3.1.4 Non-clinical data........................................................................................................1 9 3.1.4.1 Semaglutide.........................................................................................19 3.1.5 Clinical data – semaglutide........................................................................................20 3.1.5.1 Pharmacokinetics ................................................................................20 3.1.5.2 Efficacy ...............................................................................................21 3.1.5.3 Safety...................................................................................................21 3.1.6 Canagliflozin............................................................................................................. .22 Rationale for the trial ........................................................................................................ ...........22 3.2 4 Objective(s) and endpoint(s) .................................................................................................. ................24 Objective(s)................................................................................................................... ...............24 4.1 Endpoint(s).................................................................................................................... ...............24 4.2 4.2.1 Primary endpoint........................................................................................................244.2.2 Secondary endpoints..................................................................................................24 4.2.2.1 Confirmatory sec ondary endpoints .....................................................24 4.2.2.2 Supportive secondary efficacy endpoints............................................24 4.2.2.3 Supportive secondary sa fety endpoints ...............................................25 5 Trial design .................................................................................................................. ............................27 Type of trial .................................................................................................................. ...............27 5.1 Rationale for tr ial design..................................................................................................... .........28 5.2 Treatment of subjects.......................................................................................................... .........28 5.3 5.3.1 Background medication .............................................................................................29 Injection site................................................................................................................. ................29 5.4 Missed dose.................................................................................................................... ..............29 5.5 Treatment after disconti nuation of tr ial product ..........................................................................29 5.6 Rationale for treatment ........................................................................................................ ........29 5.7 6 Trial population.............................................................................................................. .........................31 Number of subjects ............................................................................................................. .........31 6.1 Inclusion criteria ............................................................................................................. .............31 6.2 Exclusion criteria ............................................................................................................. ............31 6.3 Randomisation criteria (only applicable for the DXA scan sub-population)...............................33 6.4 Rescue criteria................................................................................................................ ..............33 6.5CONFIDENTIAL
4,page_4,"Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 3 of 118 Criteria for premature discontinuation of trial product................................................................34 6.6 Withdrawal from trial .......................................................................................................... ........34 6.7 Subject replacement............................................................................................................ .........35 6.8 Rationale for trial population................................................................................................. ......35 6.9 7 Milestones.................................................................................................................... .............................36 8 Methods and a ssessments ....................................................................................................... ................37 Visit procedures ............................................................................................................... ............37 8.1 8.1.1 Investigator site log....................................................................................................3 7 8.1.2 Screening, Visit 1.......................................................................................................3 7 8.1.3 Screening failures ......................................................................................................37 8.1.4 Re-screening .............................................................................................................. 38 8.1.5 Fasting visits ............................................................................................................ ..38 8.1.6 Unscheduled visits .....................................................................................................38 8.1.7 Phone contacts ...........................................................................................................3 8 8.1.8 Premature discontinuation of trial product ................................................................39 8.1.9 Withdrawal from trial ................................................................................................39 8.1.10 Investigator assessment..............................................................................................40Subject related information/assessments .....................................................................................40 8.2 8.2.1 Demography...............................................................................................................4 0 8.2.2 Diabetes history and diabetes complications .............................................................41 8.2.3 Hypoglycaemia unawareness.....................................................................................41 8.2.4 Concomitant illness a nd medical history ...................................................................41 8.2.5 Concomitant medication............................................................................................41 8.2.6 Childbearing potential................................................................................................42 8.2.7 Tobacco use ............................................................................................................... 43 Efficacy assessments........................................................................................................... .........43 8.3 8.3.1 Height, body weight and BMI ...................................................................................438.3.2 Waist circumference ..................................................................................................43 8.3.3 Systolic and dias tolic blood pre ssure.........................................................................44 8.3.4 Self-measured plasma glucose (SMPG) ....................................................................44 8.3.5 7-point profile ........................................................................................................... .44 8.3.6 DXA scan (sub-population only)...............................................................................45 Safety assessments............................................................................................................. ..........46 8.4 8.4.1 Physical examination .................................................................................................468.4.2 Pulse..................................................................................................................... ......46 8.4.3 Electrocardiogram – 12 lead ......................................................................................46 8.4.4 Eye examination ........................................................................................................47 8.4.5 Adverse events...........................................................................................................4 7 8.4.5.1 Medication error..................................................................................47 8.4.5.2 Adverse events requiring additional data collection ...........................48 8.4.6 Hypoglycaemic episodes ...........................................................................................48 Laboratory assessments ......................................................................................................... ......51 8.5 8.5.1 Laboratory assessments for efficacy..........................................................................52 8.5.2 Laboratory assessments for safety .............................................................................52Other assessments.............................................................................................................. ..........53 8.6 8.6.1 Subject diary ............................................................................................................. .53 8.6.2 Electronic patient reported outcome questionnaires ..................................................54 8.6.2.1 SF-36v2 ...............................................................................................54CONFIDENTIAL"
5,page_5,"Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 4 of 118 8.6.2.2 DTSQs.................................................................................................54 8.6.2.3 Control of Eating Ques tionnaire (CoEQ)............................................54 8.6.3 Training in the PDS290 pen-injector .........................................................................55 8.6.4 Training in blood glucose meter use..........................................................................55 Subject compliance............................................................................................................. .........55 8.7 9 Trial supplies ................................................................................................................ ...........................56 Trial products................................................................................................................. ..............56 9.1 Labelling ...................................................................................................................... ................57 9.2 Storage ........................................................................................................................ .................57 9.3 Drug accountability a nd destruction ............................................................................................ 58 9.4 Auxiliary supplies............................................................................................................. ...........58 9.5 10 Interactive voice/web response system ........................................................................................ ..........59 11 Randomisation procedure and b reaking of blinded codes ..................................................................60 Breaking of blinded codes ...................................................................................................... .....60 11.1 12 Adverse events, technical comp laints and pregnancies .......................................................................61 Definitions .................................................................................................................... ...............61 12.1 12.1.1 Adverse event ............................................................................................................ 61 12.1.2 Serious adverse event.................................................................................................62 12.1.3 Non-serious adverse event .........................................................................................63 12.1.4 Medication errors.......................................................................................................6 3 12.1.5 Adverse events requiring additional data collection..................................................63 12.1.6 Technical complaints .................................................................................................64Reporting of adverse events.................................................................................................... .....65 12.2 Follow-up of adverse events .................................................................................................... ....67 12.3 Technical complaints and tec hnical complaint samples ..............................................................68 12.4 12.4.1 Reporting of technical complaints .............................................................................68 12.4.2 Collection, storage and shipment of technical complaint samples ............................69 Pregnancies .................................................................................................................... ..............69 12.5 12.5.1 Pregnancies in female subjects ..................................................................................69 Precautions and/or overdose .................................................................................................... ....71 12.6 Committees related to safety................................................................................................... .....71 12.7 12.7.1 Novo Nordisk sa fety committee ................................................................................71 12.7.2 Event adjudication committee....................................................................................71 13 Case report forms............................................................................................................ ........................74 Corrections to case report forms............................................................................................... ...74 13.1 Case report form flow.......................................................................................................... ........75 13.2 Electronic collection of questionnaires........................................................................................ 75 13.3 14 Monitoring procedures ........................................................................................................ ...................76 15 Data management.............................................................................................................. ......................78 16 Computerised systems......................................................................................................... ....................78 17 Statistical considerations ................................................................................................... .....................79 General considerations......................................................................................................... ........79 17.1 17.1.1 Data transformations..................................................................................................79 17.1.2 Definition of baseline.................................................................................................80CONFIDENTIAL"
6,page_6,Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 5 of 118 17.1.3 Primary estimand .......................................................................................................80 17.1.4 Trial completion......................................................................................................... 80 17.1.5 Missing data consider ations at w eek 52.....................................................................80 Sample size calculation........................................................................................................ ........81 17.2 17.2.1 Sample size for the sub-study (DXA scan)................................................................83Definition of analysis sets.................................................................................................... ........84 17.3 17.3.1 Data selections and observation periods....................................................................84 Primary endpoint............................................................................................................... ...........86 17.4 17.4.1 Primary analysis for the primary estimand ................................................................86 17.4.2 Primary hypotheses....................................................................................................87 17.4.3 Multiplicity and criteria for confirming hypotheses ..................................................87 17.4.4 Statistical subgroup analyses of HbA 1c......................................................................88 17.4.5 Sensitivity analyses....................................................................................................8 8 17.4.5.1 Sensitivity analyses fo r the primary estimand.....................................88 17.4.5.2 Other sensitivity analyses....................................................................89 Secondary endpoints............................................................................................................ ........89 17.5 17.5.1 Confirmatory sec ondary endpoints............................................................................89 17.5.2 Supportive seconda ry endpoints ................................................................................91 17.5.2.1 Efficacy endpoints...............................................................................91 17.5.2.2 Safety endpoints ..................................................................................92 Health economics and/or patient reported outco mes (PROs) ......................................................97 17.6 18 Ethics ....................................................................................................................... .................................98 Benefit-risk assessment of the trial........................................................................................... ...98 18.1 18.1.1 Risk and precautions..................................................................................................98 18.1.2 Identified risk.......................................................................................................... ...98 18.1.3 Potential risks.......................................................................................................... ...98 18.1.4 Other safety considerations........................................................................................9918.1.5 Benefits................................................................................................................. ...101 Risk and benefit conclusion.................................................................................................... ...102 18.2 Informed consent ............................................................................................................... ........102 18.3 Data handling.................................................................................................................. ...........103 18.4 Information to subjects during trial........................................................................................... .103 18.5 Premature termination of the trial and/or trial site.....................................................................103 18.6 19 Protocol compliance.......................................................................................................... ....................104 Protocol deviations ............................................................................................................ ........104 19.1 Prevention of missing data..................................................................................................... ....104 19.2 20 Audits and inspections ....................................................................................................... ...................104 21 Critical documents ........................................................................................................... .....................105 22 Responsibilities ............................................................................................................. .........................107 23 Reports and publications..................................................................................................... .................108 Communication of results....................................................................................................... ...108 23.1 23.1.1 Authorship ............................................................................................................... 109 23.1.2 Site-specific publication(s) by investigator(s) .........................................................109 Investigator access to data and review of results .......................................................................109 23.2 24 Retention of clinical trial documentation.................................................................................... ........111CONFIDENTIAL
7,page_7,Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 6 of 118 Retention of clinical trial documentation...................................................................................111 24.1 25 Institutional Review Boards/Independent Ethics Committees and regulatory authorities............112 26 Indemnity statement .......................................................................................................... ...................113 27 References ................................................................................................................... ...........................114 Appendix A Monitoring of Calcitonin Appendix B Adverse events requiring additional data collection Attachment I Global list of key staff and relevant departments and suppliers Attachment II Country list of key staff and relevant departmentsCONFIDENTIAL
8,page_8,Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 7 of 118 Table of Figures Page Figure 5–1 Trial design......................................................................................................... ....................27 Figure 12–1 Reporting of AEs.................................................................................................... ................66 Figure 17–1 Graphical illustration of the closed testing procedure. ...........................................................83 Figure 17–2 Novo Nordisk cla ssification of hypoglycaemia.....................................................................94 Figure 17–3 ADA classification of hypoglycaemia................................................................................. ...95 Table of Tables Page Table 9–1 Trial products........................................................................................................ ..................56 Table 9–2 Storage conditions .................................................................................................... ..............57 Table 12–1 Adverse events requiring completion of specific event forms and/or are subject to event adjudication ................................................................................................................... .........64 Table 12–2 Adverse events for adjudication ...................................................................................... ......72 Table 17–1 Assumptions used in the sample s ize calculation ...................................................................82 Table 17–2 Calculated powers for meeti ng individual hypotheses ...........................................................82CONFIDENTIAL
9,page_9,"Protocol CONFIDENTIALDate: 17 October 2016 1RYR1RUGLVN Trial ID:NN9535-4270 Version: 2.0 UTN:U1111-1180-3651 Status: Final EudraCT no.:2016-000989-35 Page: 8 of 118 List of abbreviations ADA American Diabetes Association AACEAmerican Association of Clinical Endocrinologists AE adverse eventALT alanine aminotransferaseANCOVA analysis of covarianceAST aspartate aminotransferaseAUC area under the curveBG blood glucoseBMI body mass index CKD-EPIChronic Kidney Disease Epidemiology Collaboration CLAE clinical laboratory adverse eventCoEQ Control of Eating QuestionnaireCVOT Cardio Vascular Outcome TrialDFU direction for useDPP-4 ubiquitous dipeptidyl peptidase DTSQsDiabetes Treatment Satisfaction Questionnaire, short form DKA Diabetic KetoacidosisDUN dispensing unit numberDXA dual X-ray absorptiometry EAC event adjudication committeeECG electrocardiogrameCRF electronic case report formeGFR estimated glomerular filtration rateePRO electronic patient reported outcome EMA European Medicines AgencyCONFIDENTIAL"
