,PageNo,Text
0,page_0,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 1/60 ENERGY Randomised phase III study testing nivolumab and ipilimumab versus a carboplatin based doublet in first line treatment of PS 2 or elderly (more than 70 years old) patients with advanced non -small cell lung cancer. Sponsor CHU de Rennes - 2, rue Henri le Guilloux, 35033 Rennes cedex 9 Coordinating investigator Dr Herve LENA, Service de Pneumologie - CHU de Rennes - Hôpital de Pontchaillou - 2, rue Henri le Guilloux 35033 Rennes cedex 9. Pharmacovigilance Catherine Mouchel, Service de Pharmacologie et Centre d’Investigation Clinique - INSERM 1414 - CHU de Rennes – Hôpital de Pontchaillou – 2, rue Henri le Guilloux 35033 Rennes cedex 9. Pharmacy Dr Catherine Hamon, Pharmacie - CHU de Rennes – Hôpital de Pontchaillou – 2, rue Henri le Guilloux 35033 Rennes cedex 9 Methodology and Data management Centre Methodologist: Dr David Pérol Unité de Biostatistique et d'Evaluation des Thérapeutiques, Direction de la Recherche et de l’Innovation - Centre Léon Bérard - 28, rue Laënnec - 69373 Lyon cedex 08 Biostatistician: Sylvie Chabaud, Unité de Biostat istique et d'Evaluation des Thérapeutiques, Direction de la Recherche et de l’Innovation - Centre Léon Bérard - 28, rue Laënnec - 69373 Lyon cedex 08 Coordination and monitoring of study Direction de la Recherche et de l’Innovation, CHU de Rennes - 2, rue Henri le Guilloux, 35033 Rennes cedex 9 Groupe Français de Pneumo -Cancérologie Version history log Version submitted to the authorities: Version 1.0 du 03/07/2017 Version accepted to the authorities: Version 2.0 du 06/11/2017"
1,page_1,ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 2/60 SPONSOR : CHU Rennes (Rennes University Hospital Centre) TRIAL CODE : SPONSOR 35RC16_9734 GFPC 08 -2015 BMS CA209 -449 EudraCT no. : 2017 -002842 -60 PRODUCT/COMPOUND Nivolumab / Ipilimumab COMPLETE TITLE Etude randomisée de phase III testant l ’association du nivolumab et de l’ ipilimumab versus un doublet à base de carboplatine dans le traitement de première ligne du CBNPC chez des patients PS 2 ou de plus de 70 ans. Randomised phase III study testing nivolumab and ipilimumab versus a carboplatin based doublet in first line treatment of PS 2 or elderly (more than 70 years old) patients with advanced non - small cell lung cancer. CLINICAL PHASE III INDICATION(S) (TARGET) Advanced non small cell lung cancer COORDINATING INVESTIGATOR Dr Herve Lena Service de pneumologie CHU of Rennes - Hôpital Pontchaillou 2 rue Henri Le Guilloux 35033 Rennes Cedex 9 France PROTOCOL VERSION NO. 2.0 DATE OF PROTOCOL 06/11/2017 CPP Approved on 28/09/2017 By the Committee for the Protection of Persons SOOM IV of Limoges ANSM Date of authorisation: 12/09/2017 Authorisation no.: 170472A -12 THIS CONFIDENTIAL DOCUMENT IS THE PROPERTY OF CHU RENNES. NO UNPUBLISHED INFORMATION CONTAINED IN THIS DOCUMENT CAN BE DISCLOSED WITHOUT THE PRIOR WRITTEN AUTHORISATION OF CHU RENNES.
2,page_2,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 3/60 TABLE OF CONTENTS 1 GENERAL INFORMATION ................................ ................................ ................................ .................. 17 1.1. Title ................................ ................................ ................................ ................................ ............................ 17 1.2. Sponsor ................................ ................................ ................................ ................................ ................. 17 1.3. Coordinatio n and monitoring of study ................................ ................................ ................................ .. 17 1.4. Investigators ................................ ................................ ................................ ................................ .......... 17 1.5. Pharmacy ................................ ................................ ................................ ................................ ............... 17 1.6. Pharmacovigilance ................................ ................................ ................................ ................................ 17 1.7. Methodologist – biostatistician ................................ ................................ ................................ ............. 18 1.10. Efficacy evaluation committee ................................ ................................ ................................ ............. 18 1.11. Data monitoring committee ................................ ................................ ................................ .................. 18 2 SCIENTIFIC RATIONALE AN D GENERAL DESCRIPTIO N OF STUDY ................................ .... 19 2.1. Name and description of investigational medicinal products ................................ ................................ .... 19 2.2. Summary of results of non -clinical trials and clinical trials available and relevant regarding the research involving the human person study concerned ................................ ................................ .................... 19 2.3 Summary of benefits and of foreseeable and known risks for the person who is a Patient in the research study ................................ ................................ ................................ ................................ ............................... 25 2.3.1 Benefits ................................ ................................ ................................ ................................ ................. 25 2.3.1.1 Individual benefits ................................ ................................ ................................ ......................... 25 2.3.1.2 Collective benefit ................................ ................................ ................................ .......................... 25 2.3.2 Risks ................................ ................................ ................................ ................................ ..................... 25 Individual risks ................................ ................................ ................................ ................................ .......... 25 2.4. Description and rationale for route of administration, dosage, administration regimen and duration of treatment ................................ ................................ ................................ ................................ ........................... 25 2.5. Statement indicating that the study will be conducted in compliance with the protocol as well as with good clinical practices and legislative and regulatory condit ions in force ................................ ....................... 26 2.6. Description of the studied population ................................ ................................ ................................ ........ 26 2.7. References to the scientific literature and to relevant data used as a reference for the study .................... 26 3 STUDY OBJECTIVES ................................ ................................ ................................ ............................. 27 3.1. Primary objective ................................ ................................ ................................ ................................ ....... 28 3.2. Secondary objectives ................................ ................................ ................................ ................................ . 28 4 STUDY DESIGN ................................ ................................ ................................ ................................ ....... 28 4.1 Evaluation criteria ................................ ................................ ................................ ................................ ....... 28 4.1.1 Primary evaluation criteria ................................ ................................ ................................ ................. 28 4.1.2. Secondary evaluation criteria ................................ ................................ ................................ ............. 28 4.2. Description of study methodology ................................ ................................ ................................ ............. 28 4.2.1. Experimental design ................................ ................................ ................................ ............................ 28 4.2.2. Conduct of study ................................ ................................ ................................ ................................ . 28 4.2.2.1. Inclusion Assessments and Procedures ................................ ................................ ....................... 30 4.2.2.2. On -Study Assessments and Procedures ................................ ................................ ........................ 30 4.2.2.3 Post progression Assessments and Procedures ................................ ................................ ............. 31 4.2.2.4 Study Flow -chart ................................ ................................ ................................ ........................... 32 4.3. Description of the measures taken to reduce and prevent bias ................................ ................................ .. 34 4.3.1. Randomisation ................................ ................................ ................................ ................................ .... 34 4.3.2. Methods of blinding ................................ ................................ ................................ ............................ 34 4.4. Description of dosage and methods of administration of the investigational medicinal products. Description of dose unit form, packaging and labelling of the investigational medicinal product(s) .............. 34 4.5. Expected duration of participation of persons and description of chronology and of duration of all study periods including monitoring ................................ ................................ ................................ .................. 34"
3,page_3,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 4/60 4.6. Description of rules for permanent or temporary discontinuation ................................ ............................. 34 4.6.1. Discontinuation of participation of a person in study ................................ ................................ ........ 34 4.6.2. Discontinuation of part or of the entire study ................................ ................................ ..................... 34 5 SCREENING AND EXCLUS ION OF PERSONS FROM THE STUDY ................................ ........... 35 5.1. Inclusion criteria for persons who are Patients in the study ................................ ................................ ...... 35 5.2. Non -inclusion criteria for persons who are patients in the study ................................ ............................... 36 5.3. Methods of recruitment ................................ ................................ ................................ .............................. 36 6 TREATMENTS ADMINISTE RED TO PERSONS WHO A RE PATIENTS IN THE S TUDY ....... 37 6.1. Description of the treatments necessary for conduct of the study ................................ ............................. 37 6.1.1. Nivolumab - Ipilimumab ................................ ................................ ................................ ..................... 37 6.1.1.1 Description ................................ ................................ ................................ ................................ .... 37 6.1.1.2 Dosing schedule and Administration ................................ ................................ ............................ 37 6.1.1.3 Dosage adjustment ................................ ................................ ................................ ........................ 38 6.1.2. Comparator ................................ ................................ ................................ ................................ ......... 38 6.1.2.1 Do se Reductions for Investigator’s Choice Chemotherapy ................................ .......................... 39  Carboplatin/pemetrexed ................................ ................................ ................................ ................ 40  Carboplatin -paclitaxel ................................ ................................ ................................ ................... 42 6.2. Packaging and labelling ................................ ................................ ................................ ............................. 44 6.3 Drug ordering and accountability ................................ ................................ ................................ ............... 44 6.4 Authorised and unauthorised medicinal products and treatments in the setting of the protocol, including emergency medicinal products ................................ ................................ ................................ ......... 44 6.4.1. Authorised treatments ................................ ................................ ................................ ......................... 44 6.4.2. Unauthorised treatments ................................ ................................ ................................ ..................... 44 6.4.3. Interaction with other medicinal products ................................ ................................ .......................... 44 6.4.4. Emergency treatment ................................ ................................ ................................ .......................... 45 6.5. Conditions for storage of the investigational medicinal product ................................ ............................... 45 6.6. Management of Nivolumab and Ipilumumab, resupply and di spensing of Nivolumab and Ipilumumab . 46 6.6.1 Initial Orders ................................ ................................ ................................ ................................ ....... 46 6.6.2 Re -Supply ................................ ................................ ................................ ................................ ............. 46 6.6.3 Drug Excursions ................................ ................................ ................................ ................................ .. 46 6.6.4 Handling and Dispensing ................................ ................................ ................................ .................... 46 6.6.5 Destruction ................................ ................................ ................................ ................................ ........... 46 7 EVALUATION OF SAFETY ................................ ................................ ................................ .................. 46 7.1 De finitions ................................ ................................ ................................ ................................ ................... 46 7.1.1 Adverse event (AE) ................................ ................................ ................................ ............................... 46 7.1.2 Adverse reaction of an investigational medicinal product (AR) ................................ .......................... 47 7.1.3 Serious adverse event or serious adverse reaction (SAE/SAR) ................................ ........................... 47 7.2 Investigator’s r ole ................................ ................................ ................................ ................................ ....... 47 7.2.1 Adverse Events to be immediately notified to the sponsor ................................ ................................ ... 47 7.2.1.1 Serious Adverse Events ................................ ................................ ................................ ................. 47 7.2.1.2. Potential Drug Induced Liver Injury (DILI) ................................ ................................ ................ 47 7.2.1.3 Suspected transmission of an infectious agent ................................ ................................ .............. 48 7.2.1.4 Non serious adverse event but critical to safety evaluation ................................ ......................... 48 7.2.2 Notification to the sponsor and time frame reporting ................................ ................................ ......... 48 7.2.2.1 Events not to be notified immediately to the sponsor ................................ ................................ ... 49  Specific hospitalizations ................................ ................................ ................................ ............... 49  Specific events related to non -small cell lung cancer progression ................................ ............... 49  Non serious adverse events ................................ ................................ ................................ ........... 49 7.3 Sponsor’s role ................................ ................................ ................................ ................................ ............. 49 7.3.1 Analysis of serious adverse events ................................ ................................ ................................ ....... 49"
4,page_4,ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 5/60 7.3.2 Method of relationship assessment ................................ ................................ ................................ ...... 49 7.3.3 Declaration of unexpected serious adverse events ................................ ................................ .............. 50 7.3.4 Transmission of annual safety reports ................................ ................................ ................................ . 50 7.3.5 Declaration of other safety data ................................ ................................ ................................ .......... 50 7.4 Expected adverse reactions specific to the present study ................................ ................................ ........... 50 7.4.1 Adverse reactions related to Nivolumab or Ipilimumab ................................ ................................ ...... 50 7.4.2 Adverse reactions related to Carboplatin ................................ ................................ ............................ 55 7.4.3 Adverse reactions related to Pemetrexed ................................ ................................ ............................ 56 7.4.4 Adverse reactions related to Paclitaxel ................................ ................................ ............................... 56 8 STATISTICAL METHODS AND SAMPLE SIZE DETE RMINATION ................................ ........... 56 Sample size consideration ................................ ................................ ................................ ................................ . 56 Definition of population ................................ ................................ ................................ ................................ .... 57 Endpoints ................................ ................................ ................................ ................................ .......................... 57 9 RIGHT OF ACCESS TO D ATA AND SOURCE DOCUM ENTS ................................ ...................... 58 9.1. Access to data ................................ ................................ ................................ ................................ ............ 58 9.2. Sou rce documents ................................ ................................ ................................ ................................ ...... 58 9.3. Confidentiality of data ................................ ................................ ................................ ............................... 58 10 QUALITY CONTROL AND ASSURANCE ................................ ................................ .......................... 59 11 ETHICAL CONSIDERATIO NS ................................ ................................ ................................ ............. 59 11.1. Regulatory and institutional review ................................ ................................ ................................ ......... 59 11.2. Substantial changes ................................ ................................ ................................ ................................ .. 59 11.3. Information for patients and written informed consent form ................................ ................................ ... 59 12 DATA PROCESSING AND RETENTION OF DOCUMEN TS AND DATA ................................ .... 59 12.1. Case report forms and data entry ................................ ................................ ................................ ............. 59 12.2. CNIL ................................ ................................ ................................ ................................ ........................ 60 12.3. Archiving ................................ ................................ ................................ ................................ ................. 60 13 INSURANCE ................................ ................................ ................................ ................................ ............. 60 14 STUDY FEASIBI LITY ................................ ................................ ................................ ............................ 60 15 RULES PERTAINING TO PUBLICATION ................................ ................................ ......................... 60 16 LIST OF APPENDIX ................................ ................................ ................................ ............................... 60
5,page_5,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 6/60 SIGNATURES INVESTIGATOR’S SIGNATURE I have read all pages of this clinical trial protocol for which the CHU of Rennes is the sponsor. I confirm that it contains all information necessary for the correct conduct of the study . I agree to conduct the study in compliance with the protocol and te rms of conditions which are defined in it. I agree to conduct the study while complying with the conditions of: - Principles of the “Declaration of Helsinki”, - The rules and recommendations of international good clinical practice ((ICH -E6) and French good clinical practice (rules of good clinical practice for biomedical research studies of medicinal products for human use - decisions of 24 November 2006) , - National legislation and regulations pertaining to clinical trials, - Compliance with the Clinical Trials Directive of the EU [2001/20/EC ]. I also agree that investigators and other qualified members of my team may have access to copies of this protocol and documents pertaining to the correct conduct of the study enabling them to work in compliance with cond itions contained in these documents. NAME : Docteur Hervé Léna Signature : Date : 6 novembre 2017 SPONSOR’S SIGNATURE Sponsor : CHU de Rennes NAME : Monsieur Pascal Gaudron Signature : Date : 6 novembre 2017"
6,page_6,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 7/60 SYNOPSIS TITLE eNERGY Nivolumab Ipilimumab EldeRly GFPC 08 -2015 Etude ra ndomisée de phase III étudiant l’association du nivolumab et de l’ ipilimumab versus un doublet à base de carboplatine dans le traitement de première ligne du CBNPC avancé chez des patient s PS 2 ou de plus de 70 ans. Randomiz ed phase III study testing nivolumab and ipilimumab versus a carboplatin based doublet in 1st line treatment of PS 2 patients or elderly (more than 70 years old) with advanced non-small cell lung cancer. SPONSOR CHU of Rennes COORDINATING INVESTIGATOR Dr Hervé Lena Service de pneumologie CHU de Rennes - Hôpital Pontchaillou 2 rue Henri Le Guilloux 35033 Rennes Cedex 9 France PROTOCOL VERSION 2.0 RATIONALE / CONTEXT Lung cancer is the most common cancer in the world and the leading cause of cancer - related deaths in Western countries (1). Unfortunately, at the time of diagnosis, the majority of patients already have metastatic disease and a systemic, palliative treatment is the primary therapeutic option. Guidelines for PS 2 patients or older than 75 years old patients a t the time of diagnosis recommend for fit patients a carboplatin doublet chemotherapy. Nivolumab has proven efficacy in 3rd line squamous cell lung carcinoma and is superior to chemotherapy in 2nd line treatment of squamous and non -squamous lung cancer in term of overall survival. In 1st line, nivolumab failed to show superiority compared to a platin based doublet in terms of progression free survival and overall survival in tumors ≥ 5% PD -L1 expression. The association Nivolumab pl us Ipilimumab showed encouraging results in first line setting in phase 1 study. We think that with regard to the manageable toxicity of nivolumab in lung cancer population and the possibility to obtain long responses, this association could be a valid option for this population of elderly and/or PS2 patients in term of overall survival. ORIGINALITY AND INNOVATIVE ASPECTS It will be the first trial to test the efficacy of the association nivolumab and ipilimumab in PS2 and elderly in advanced NSCLC patients. PRIMARY OBJECTIVE To compare overall survival of patients in experimental arm versus chemotherapy SECONDARY OBJECTIVES To evaluate :  survival at one year of patients treated with nivolumab and ipilimumab versus patients treated with chemotherapy ,  the objective response rate ,  the p rogression free survival ,  the safety and the tolerability of nivolumab and ipilimumab versus chemotherapy ,  the QOL,  the prognostic impact of PD-L1 expression by immun ochemistery (IHC) on OS and PFS ,  the predictive impact of a geriatric mini data set on OS, PFS and toxicity and its evolution under treatment, this analysis will be restricted to patients ≥70 years old. PRIMARY EVALUATION CRITERION Overall survival SECONDARY EVALUATION CRITERIA  Percentage of patients alive one year after inclusion in the trial ,"
7,page_7,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 8/60  Objective response rate according to Recist 1.1 ,  Progression free survival time ,  Safety tolerability according to CTCAE 4.0 ,  QOL evaluated by EQ5D and EORTC QLQ -ELD14 every 6 weeks ,  PD-L1 testing by immunochemistery assessed by a central laboratory,  Geriatric mini data set (restricted to patients ≥70 years old) METHODOLOGY / STUDY SCHEDULE Open label Phase III randomiz ed study CRITERIA FOR INCLUSION OF PATIENT S  Signed written informed consent  Cytologically or histologically proven NSCLC (adenocarcinoma, squamous cell carcinoma, large -cell carcinoma )  Stage IV or non -treatable by radiotherapy or surgery stage III (7th classification)  No previous systemic chemotherapy for lung cancer, except in case of relapse after adjuvant treatment for localized disease with 6 months or more between end of previous chemother apy and relapse  Patients less than 70 years old and P S 2 or 70 years older PS 0 to 2  Judged fit en ough to receive a carboplatin based doublet according to ESMO guidelines  Presence of at least one measurable target lesion (RECIST 1.1 rules) in a non - irradiated region and analysable by CT  Life expectancy >12 weeks  Prior radiation therapy is authorized if it involved less than 25% of the total bone marrow volume and finished 14 days before D1 of planned treatment  Screening laboratory values must meet the following criteria and should be obtained within 14 days prior to randomization/registration  WBC ≥ 2000/μL  Neutrophils ≥ 1500/μL  Platelets ≥ 100 x103/μL  Hemoglobin > 10.0 g/dL  Serum creatinine ≤ 1.5 x ULN or creatinine clearance (CrCl) ≥ 45 mL/min (if using the Cockcroft -Gault formula below): Female CrCl = [(140 - age in years) x weight in kg x 0.85 ] / [72 x serum creatinine in mg/dL ] Male CrCl = [(140 - age in years) x weight in kg x 1.00 ] / [72 x serum creatinine in mg/dL ]  AST/ALT ≤ 3 x ULN  Total Bilirubin ≤ 1.5 x ULN (except Patient s with Gilbert Syndrome, who can have total bilirubin < 3.0 mg/dL)  Availability of adequate FFPE tumor -derived material (tumor blocks or slides) from a biopsy, surgery or fine needle aspirate for analysis of PD -L1 testing by IHC Age and Reproductive Status  Women of childbearing potential (WOCBP) must use appropriate method(s) of contraception during treatment . WOCBP should use an adequate method to avoid pregnancy : o For 23 weeks (30 days plus the time required for nivolumab to undergo five half -lives) after the last dose of nivolumab + ipilimumab , o For 4 weeks after the last dose of carboplatine + pemetrexed, o For 5 weeks after the last dose of carboplatine + paclitaxel.  Women of childbearing potential must have a negative serum or urine pregnancy test (minimum sensitivity 25 IU/L or equivalent units of HCG )"
8,page_8,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 9/60 within 24 hours prior to the start of treatment  Women must not be breastfeeding  Men who are sexually active with WOCBP must use any contraceptive method with a failure rate of less than 1% per year during treatment Men will be instructed to adhere to contraception for a period of 31 weeks after the last dose of nivolumab + ipilimumab and with carboplatine +pemetrexed or carboplatine + paclitaxel up to 6 months thereafter . NON-INCLUSION CRITERIA OF PATIENT S  Patients with other severe concurrent disorders that occurred during the prior six months before enrollment (myocardial infection, severe or unstable angor, coronarian or peripheric arterial bypass operation, NYHA class 3 or 4 congestive heart failure, transient or constituted cerebral ischemic attack, at least grade 2 peripheral neuropathy, psychiatric or neurological disorders preventing the patient from understanding the trial, uncontrolled infections) are not eligible.  Serious or uncontrolled systemic disease ju dged as incompatible with the protocol by the investigator  Another previous or concomitant cancer, except for basocellular cancer of the skin or treated cervical cancer in situ, or appropriately treated localized low - grade prostate cancer (Gleason score < 6), unless the initial tumor was diagnosed and definitively treated more than 5 years previously, with no evidence of relapse.  Known activating mutation of EGFR (del LREA exon 19, mutation L858R or L861X of exon 2 1, mutation G719A/S in exon 18) or EML4 -ALK or ROS -1 translocation  Superior caval syndrome  Uncontrolled infectious status  All concurrent radiotherapy  Concurrent administration of one or several other anti -tumor therapies.  Psychological, familial, social or geographic difficulties preventing follow -up as defined by the protocol.  Protected person (adults legally protected (under judicial protection, guardianship or supervision), person deprived of their liberty, pregnant woman, lactating woman and minor),  Concurrent participation in another clinical t rial  Patients are excluded if they have active brain metastases or leptomeningeal metastases. Patient s with brain metastases are eligible if metastases have been treated and there is no magnetic resonance imaging (MRI) evidence of progression for [lowest minimum is 4 weeks or more] after treatment is complete and within 28 days prior to the first dose of nivolumab and ipilimumab administration. There must also be no requirement for immunosuppressive doses of systemic corticosteroids (> 10 mg/day prednison e equivalents) for at least 2 weeks prior to study drug administration.  Patients should be excluded if they have an active, known or suspected autoimmune disease. Patient s are permitted to enroll if they have vitiligo, type I diabetes mellitus, residual hy pothyroidism due to autoimmune condition only requiring hormone replacement, psoriasis not requiring systemic treatment, or conditions not expected to recur in the absence of an external trigger  Patients should be excluded if they have a condition requirin g systemic treatment with either corticosteroids (> 10 mg daily prednisone equivalents) or other immunosuppressive medications within 14 days of study drug administration. Inhaled or topical steroids and adrenal replacement doses > 10 mg daily prednisone e quivalents are permitted in the absence of active autoimmune disease."
9,page_9,"ENERGY Trial Code Sponsor 35RC16_9734 / GFPC 08 -2015 / BMS CA209 -449 Protocole Version 2.0 du 06/11/2017 Page 10/60  Patients should be excluded if they are positive test for hepatitis B virus surface antigen (HBV sAg) or hepatitis C virus ribonucleic acid (HCV antibody) indicating acute or chronic inf ection  Patients should be excluded if they have known history of testing positive for human immunodeficiency virus (HIV) or known acquired immunodeficiency syndrome (AIDS)  Patients should be excluded if they have a lung disease that is symptomatic or may i nterfere with the detection or management of suspected drug -related pulmonary toxicity  Allergies and Adverse Drug Reaction  History of allergy to study drug components  Severe spinal hypoplasia and / or hemorrhagic tumors TREATMENTS /STRATEGIES / PROCEDURES The investigator will declare before randomization the treatment in control arm (ie the choice of the second drug associated to carboplatin ). Patient s will be randomized 1:1 into one of the two treatment arms and stratified by age (70 years old versus less than 70 years old) , by PS (PS 0/1 versus PS2) and by histology (squamous versus non -squamous) . Experimental arm: Nivolumab (BMS -936558) dosed intravenously over 3 0 minutes at 240 mg every 2 weeks combined with Ipilimumab dosed intravenously over 30 minutes at 1 mg/kg every 6 weeks until disease progression, unacceptable toxicity, or other reasons specified in the protocol. Nivolumab and Ipilimumab can be continued beyond progression according to RE CIST 1.1 if the investigator assesses a clinical benefit (defined paragraph) Control arm : the investigator will declare before randomization the treatment among: Doublet of chemotherapy acc ording to standard of care carboplatin (AUC 5) with a dose that will be capped to 700 mg and pemetrexed (500 mg/m²) over 4 to 6 hours every three weeks (restricted to non -squamous histology) or carboplatin (AUC 6) with a dose that will be capped to 700 mg and paclitaxel (90 mg/m² ) D1 D8 D15 over 4 to 6 hours every 4 we eks, with a maximum of 4 cycles of carboplatin based doublet, and the possibility to use maintenance with pemetrexed. Follow up will be done over 30 minutes every 6 weeks in both arms, until progression. Patients treated by the association nivolumab plus ipilimumab in experimental arm and who did not discontinue for progression or toxicity will be treated up to 2 years. In case of subsequent progression a rechallenge with additional one year of treatment by the association nivolumab plus ipi limumab will be proposed. For patients treated by chemotherapy in control arm, after progression, a second line therapy will be proposed according to standard of care. OS will be followed continuously while patient s are on the study drug and every 3 month s via in -person or phone contact after patient s discontinue the study drug. All randomized patients will be evaluated. Su bsequent therapies will be recorded during one year after inclusion. NUMBER OF PATIENTS The primary endpoint of the phase III is overall survival. The study is calibrated to detect a treatment effect hazard ratio (HR) of 0.65, translating in an improvement of 1 - year OS rate from 40% (control arm) to 55% (Nivolumab and Ipilimumab arm). A total of 199 events observed at the time of the final analysis would have 85% power to show statistically significant log -rank test at a 2 -sided alpha level of 5% . Considering a recruitment duration of 24 months and a18 months follow -up for the last included pa tient (estimated total duration of the study: 42 months), 242 patients will be randomized in the study (121 by arm)."
