,PageNo,Text
0,page_0,"Official Title: A MULTICENTER, OPEN -LABEL, PHASE III STUDY TO EVALUATE THE EFFICACY, SAFETY, PHARMACOKINETICS, AND PHARMACODYNAMICS OF EMICIZUMAB GIVEN EVERY 4 WEEKS (Q4W) IN PATIENTS WITH HEMOPHILIA A NCT Number: NCT03020160 Document Date: PROTOCOL Version 3: 25 July 2017"
1,page_1,"PROTOCOL AMENDMENT APPROVAL CONFIDENTIAL F. Hoffmann-La Roche Ltd of Basel, Switzerland, and Chugai Pharmaceutical Co. Ltd.* of Tokyo, Japan, will act as co-sponsors of this global study. However, it may be implemented in individual countries by Roche’s local affiliates, including Genentech, Inc. in the United States, or Chugai Pharmaceutical Co. Ltd.* in South Korea, Taiwan, and Japan. The information contained in this document, especially any unpublished data, is the property of F. Hoffmann-La Roche Ltd (or under its control) and therefore is provided to you in confidence as an investigator, potential investigator, or consultant, for review by you, your staff, and an applicable Ethics Committee or Institutional Review Board. It is understood that this information will not be disclosed to others without written authorization from Roche except to the extent necessary to obtain informed consent from persons to whom the drug may be administered. *Chugai will act as the Sponsor only in South Korea, Taiwan, and Japan. The specific details of the legal/regulatory entity within the relevant country are provided within the clinical trial agreement with the Investigator/Institution and the Clinical Trial Application with the Competent Authority. Emicizumab—F. Hoffmann-La Roche Ltd Protocol BO39182, Version 3 PROTOCOL TITLE: A MULTICENTER, OPEN -LABEL, PHASE III STUDY TO EVALUATE THE EFFICACY, SAFETY, PHARMACOKINETICS, AND PHARMACODYNAMICS OF EMICIZUMAB GIVEN EVERY 4 WEEKS (Q4W) IN PATIENTS WITH HEMOPHILIA A PROTOCOL NUMBER: BO39182 VERSION NUMBER: 3 EUDRACT NUMBER: 2016-001094-33 IND NUMBER: 122954 TEST PRODUCT: Emicizumab (RO5534262) MEDICAL MONITOR: , Ph.D. SPONSORS: F. Hoffmann-La Roche Ltd Chugai Pharmaceutical Co. Ltd. DATE FINAL: Version 1: 24 March 2016 DATE AMENDED: Version 2: 19 November 2016 Version 3: See electronic date stamp below. 25-Jul-2017 15:12:50 Title Approver's Name Company Signatory (Clinical) Date and Time (UTC)"
2,page_2,"Emicizumab —F. Hoffmann- La Roche Ltd 2/Protocol BO39182, Version 3 PROTOCOL AMENDMENT, VERSION 3 : RATIONALE Protocol BO39182, Version 3, has been amended to include new safety findings of thrombotic microangiopathy (TMA) in Study BH29884 and ways to mitigate those findings . Changes to the protocol , along with a rationale for each change, are summarized below: • Update on safety findings of TMA observed in Study BH29884 has been added (Sections 1.2.2, 1.3, 3.1.2, 5.1.2.3, and 5.1.2.4). • Language has been revised to clarify that the safety follow -up visit will be performed after 24 weeks for patients who discontinue emicizumab treatment (Section 3.2). • An inclusion criterion has been updated for patients without factor VIII (FVIII) inhibitors, and FVIII inhibitor titer cutoff has been specified for patients for whom the inhibitor titer was measured in laboratories with an historical reduced sensitivity for inhibitor detection (Sections 3.3.2 and 4.1.1). • Information about administration of emicizumab for patients on 6 m g/kg every 4 weeks who miss a dose has been included (Section 4.3.2.1). • An exception has been added for patient's ability to self-administer study drug on days when pharmacokinetic ( PK) assessment is planned. Emicizumab should be administered at the investigational site when PK samples are to be collected (Section 4.3.2.1). • Clarification on activated prothrombin complex concentrate ( aPCC) use has been added: Use of aPCC in combination with emicizumab should be avoided completely in patients who have the option of using other bypassing agents to treat bleeds (Section 4.4.1). • Clarification about anti-fibrinolytics use has been added: Anti -fibrinolytics in combination with recombinant activated factor VII are to be used with caution (Section 4.4.1) and are to be avoided in combination with aPCC or Byclot  (Section 4.4.2). • Language has been modified regarding the prohibited use of drugs that would affect hemostasis to specify non-steroidal anti -inflammatory drugs that are not selective or preferential COX -2 inhibitors (Section 4.4.2). • Clarification regarding laboratory monitoring of coagulation status after any bypassing agent use has been added. Laboratory monitoring is to be done after any use of a bypassing agent and not only after use of a bypassi ng agent to treat breakthrough bleeds (Sections 4.5.5 and 5.1.3, Appendix 1). • Information about where to record laboratory results for patients who require multiple doses of bypassing agents has been updated to Treatments with Bypassing Agents electronic Case Report Form (Section 4.5.5. and Appendix 2)."
3,page_3,"Emicizumab —F. Hoffmann- La Roche Ltd 3/Protocol BO39182, Version 3 • Definition of ""joint bleeds "" has been modified from the International Society on Thrombosis and Haemostasis definition because of lack of clarity. T he previous definition of ""joint bleed"" required the reporting of a combination of an “unus ual sensation (aura) in the joint” and another joint bleed symptom (e.g., decreased range of motion) as per the bleed/ medication questionnaire. The definition of ""joint bleed"" was redefined as follows: Bleeds with bleed type “joint bleed” reported with at least one of the sympt oms of joint bleed as per the questionnaire except for the symptom “unusual sensation (aura) in the joint” reported alone (Section 4.5.8). • New safety risk associated with e micizumab has been added as follows: Life- threatening bleeding due to unreliable standard coagulation tests and inhibitors assays in the setting of emicizumab . Coagulation laboratory tests (including, but not limited to, aPTT, one-stage FVIII activity , and FVIII inhibitor measurement by Bethesda assay) are not reliable and are impacted by the presence of emicizumab and, therefore, are not reflecting the patient’s underlying hemostatic status accurately (Section 5.1.2.5). • Following the request from one health authority after Clinical Trial Application review, the statistical section has been updated with the statement that a sample size of 40 patients is expected to provide statistically robust point estimates and meaningfully narrow confidence intervals. This statement is to provide additional justification for the sample size of 40 patients which is primarily based on clinical considerations (Section 6.1). • Axillary temperature measurement was added as an additional option for body temperature measurement (Appendix 1). • Clarification has been made that the safety follow -up visit will be performed after 24 weeks , with a deviation of + 7 days being acceptable (Appendix 1). • Safety laboratory testing following up -titration of emicizumab has been added (Appendix 1). The protocol has been modified to reflect updates to the protocol template in the following sections: • The protocol has been modified to prohibit use of the term ""sudden death"" on the Adverse Event eCRF, unless it is combined with the presumed cause of death (e.g., ""sudden cardiac death""), as use of the term ""sudden death"" will require the Sponsor to query the site for clarification on the cause of death (Section 5.3.5.8). • Section 5.3.5.11 has been modified to clarify the reporting of adverse events leading to hospitalization. • Language has been added to clarify that the Sponsor will review all protocol deviations as per the Sponsor’s Standard Operating Procedures, and prospective requests to deviate from the protocol are not allowed (Section 9.2)."
4,page_4,"Emicizumab —F. Hoffmann- La Roche Ltd 4/Protocol BO39182, Version 3 • The Web site URL for the ""Roche Global Policy on Sharing of Clinical Trials Data"" has been corrected (Section 9.5). Additional minor changes have been made to improve clarity and consistency. Substantive new information appears in italics. This amendment represents cumulative changes to the original protocol."
5,page_5,"Emicizumab —F. Hoffmann- La Roche Ltd 5/Protocol BO39182, Version 3 PROTOCOL AMENDMENT, VERSION 3: SUMMARY OF CHANGES PROTOCOL SYNOPSIS The protocol synopsis has been updated to reflect the changes to the protocol, where applicable. SECTION 1.2.2: Clinical Experience As of October April 20176, in the ongoing Phase III Study BH29884 (adolescent and adult patients with hemophilia A with FVIII inhibitors), thrombotic microangiopathy (TMA ); atypical hemolytic uremic syndrome [aHUS]) was observed in 3 2 patients receiving emicizumab and bypassing agents; and 2 cases of thromboembolic events were observed in 2 p atients receiving emicizumab and bypassing agents. For more details , refer to Sections 5.1.2.3 and 5.1.2.4. SECTION 1.3: STUDY RATIONALE AND BENEFIT -RISK ASSESSMENT Emicizumab was well tolerated in the Phase I/II studies. The majority of adverse events were of mild intensity, with the most common being injection-site reactions. The majority of the adverse events were not considered related to emicizumab. In these studies, no thromboembolic or systemic hypersensitivity adverse events were observed; however, in the ongoing Phase III Study BH29884, 3 2 cases of TMA (aHUS) and 2 thromboembolic events were observed in patients on emicizumab who received bypassing agents for the treatment of breakthrough bleeds. Three out of these 5 4 patients have fully recov ered, and the fourthwhile 1 patient’s condition has improved and 1 patient has died due to severe rectal bleeding (see Sections 5.1.2.3 and Section 5.1.2.4). SECTION 3.1.2: Expansion Part Emicizumab is intended for prophylactic use only (i.e., not to treat bleeds that have already occurred). There is clinical experience in the ongoing Phase I/II clinical studies with the treatment of over 60 breakthrough bleeds in patients receiving emicizumab with either FVIII or bypassing agents. FVIII, aPCC, or rFVIIa do not interfere with emicizumab PK assessments and no safety signals have been observed when breakthrough bleeds were treated with standard- of-care regimens during Phase I/II studies. However, in the ongoing Phase III Study BH29884 (adolescent and adult patients with hemophilia A with FVIII inhibitors), 2 3 events of TMA and 2 thromboembolic events were observed in patients who concomitantly used repeated doses of aPCC for the treatment of breakthrough bleeds (see Sections 5.1.2.3 and 5.1.2.4). Therefore, it is recommended that breakthrough bleeds in the inhibitor population are treated with rFVIIa only, if possible, and that the use of aPCC or other bypassing agents should be avoided or limited (see Section 4.4.1). In addition, caution should be taken if anti -fibrinolytics are used in conjunction with rFVIIa in patients who are receiving emicizumab, and the use of anti -fibrinolytics is prohibited in conjunction with aPCC or Byclot (see Sections 4.4.1 and 4.4.2) …."
6,page_6,"Emicizumab —F. Hoffmann- La Roche Ltd 6/Protocol BO39182, Version 3 Breakthrough bleeds will be treated with appropriate coagulation products with either FVIII (non-inhibitor patients) or rFVIIa (inhibitor patients) at the lowest expected dose to achieve hemostasis and captured as they occur (see Section 4.4.1). When a bleed has occurred, patients (or their legally authorized representative) will be required to report bleed information, including site of bleed, type of bleed, time of each individual bleed (day, start time), symptoms of bleed, and treatment for bleed (e.g., other than emicizumab in case of breakthrough bleeds). The reason for the use of coagulation products (e.g., FVIII or rFVIIa) will be documented (e.g., bleeding, preventative dose before activity). Thorough documentation of the treatments for bleeds will be requested, including agent, start time, dose, route of administration, and number of infusions needed to treat the bleed. For patients with inhibitors against FVIII who receive experience a breakthrough bleed that requires treatment with b ypassing agents, local and central laboratory assessments are required to monitor the risk for thromboembolic events or TMA as per the schedule of assessments (see Appendix 1 and Appendix 2). SECTION 3.2: END OF STUDY AND LENGTH OF STUDY The length of the study for an individual patient will be: • For patients who discontinue emicizumab treatment, safety follow -up visit 24 weeks after discontinuing emicizumab unless patient transfers to a separate emicizumab extension study SECTION 3.3.2: Rationale for Patient Population Although the severity of a patient’s hemophilia A is directly related to the FVIII activity, inter-patient variability may exist based on level of physical activity, bleeding history, and other features. Therefore, patients previously treated with episodic FVIII or bypassing agents will be required to have at least 5 bleeds in the last 24 weeks prior to study entry to be eligible for enrollment into the expansion cohort. This requirement is intended to select a group of patients with hemophilia A who have a high, unmet medical need and to enable evaluation of adequate control of bleeding in this population. Patients who have been on previous prophylactic treatment can enroll (in the expansion phase only) without any requirement for a certain bleed number because these patients’ bleeds should be well controlled through receiving their current standard of care. In order to exclude patients who might have a higher chance to show an immune response to foreign protein regimens (e.g., FVIII), patients without FVIII inhibitors ( < 0.6 BU/mL ; < 1.0 BU/mL only for laboratories with an historical sensitivity cutoff for inhibitor detection of 1.0 BU/mL ) who completed successful immune tolerance induction (ITI) at least 5 years before screening must have no evidence of inhibitor recurrence (permanent or temporary), indicated by detection of an inhibitor, FVIII half-life < 6 hours, or FVIII recovery < 66% since ITI ( Antun et al. 2015)."
7,page_7,"Emicizumab —F. Hoffmann- La Roche Ltd 7/Protocol BO39182, Version 3 SECTION 4.1.1: Inclusion Criteria Patients must meet the following criteria for study entry: • Patients without FVIII inhibitors ( < 0.6 BU/mL; < 1.0 BU/mL only for laboratories with an histor ical sensitivity cutoff for inhibitor detection of 1.0 BU/mL) who completed successful ITI must have done so at least 5 years before screening and must have no evidence of inhibitor recurrence (permanent or temporary) indicated by detection of an inhibitor > 0.6 BU/mL ( > 1.0 BU/mL only for laboratories with an historical sensitivity cutoff for inhibitor detection of 1.0 BU/mL) since ITI (Antun et al. 2015 ) SECTION 4.3.2.1: Subcutaneous Emicizumab The emicizumab regimen being tested is 3 mg/kg QW for 4 weeks followed by 6 mg/kg Q4W subcutaneously for 24 weeks. For patients on 6 mg/kg Q4W who missed a dose, emicizumab should be administered as soon as possible but no later than 14 days from planned administration day. If more than 14 days have passed, the patient should take the next dose of emicizumab at the next scheduled date. In all cases, the study medication dosing will proceed in accordance with the original dosing schedule… . For patients in the PK run-in cohort, all drug administrations in Weeks 1− 25 will be conducted at the investigational site by an HCP. Patients who remain in the study after Week 25 will have the option to self- administer emicizumab at home if patient’s ability to self-administer the study drug is documented in the source data, except on days when PK assessment is planned (see Appendix 2). On these days, emicizumab should be administered at the investigational site after the PK sample has been drawn . Patients in the expansion cohort will also need to come to the site at all times of drug administration in Weeks 1 −25 because predose PK and PD samples have to be drawn. Therefore, all SC injections will be performed at the site until Week 25 (unless mobile nursing [MN] is implemented; see Section 4.5). However, unassisted self-administration of the drug at the investigational site will be supported for patients in the expansion cohort, and patients remaining in the study after Week 25 might have the option to self-administer emicizumab at home. On days when PK samples are to be collected (see Appendix 2), emicizuma b should be administered at the investigational site after the PK sample has been drawn. SECTION 4.4.1: Permitted Therapy Concomitant use of the following drugs and therapies will be permitted: • Drugs intended to control bleeds, including FVIII concentrate s (non-inhibitor patients) or rFVIIa (inhibitor patients), should be used at the lowest dose expected to achieve hemostasis. Given that circulating emicizumab may increase patients’ coagulation potential, the doses required to achieve hemostasis may be lower than the FVIII or bypassing agent doses used prior to starting the study …."
8,page_8,"Emicizumab —F. Hoffmann- La Roche Ltd 8/Protocol BO39182, Version 3 Use of aPCC in combination with emicizumab should be avoided completely in patients who have the option of using other bypassing agents to treat bleeds. In the event that aPCC is the only available bypassing agent, the lowest dose expected to achieve hemostasis should be prescribed with no more than 50 units/kg of aPCC to be administered as an initial dose. For patients receiving aPCC prior to study entry, a washout period of 72 hours prior to first emicizumab dosing is required…. • Caution should be taken if anti -fibrinolytics are used in conjunction with rFVIIa in patients receiving emicizumab. SECTION 4.4.2: Prohibited Therapy Use of the following therapies is prohibited for at least 4 weeks prior to initiation of study treatment, during the study, and until last observation (except for aPCC and Byclot that require a washout period of 72 hours prior to study treatment and it can be used for the treatment of breakthrough bleeds during the study as per guidance in Section 4.4.1): • Drugs that would affect hemostasis (e.g., aspirin, non-steroidal anti -inflammatory drugs that are not selective or preferential COX- 2 inhibitors , or anticoagulants [other than to flush, dwell, or de-clot a venous access device]) but excluding drugs intended to control bleeding episodes or used in the context of minor surgery (e.g., tooth extraction) or injuries (e.g., concussion) to prevent deterioration … • Use of anti -fibrinolytics in conjunction with aPCC or Byclot SECTION 4.5.5: Laboratory, Biomarker, and Other Biological Samples In the event of use of a bypassing agent, In the event of a bleed treated with bypassing agents, the following local laboratory tests will be performed within 24− 48 hours of initial bypassing agent administration use so the investigator may monitor for of potential thromboembolic events and thrombotic microangiopathy: platelet count, serum creatinine, LDH, and schistocytes. A plasma sample should also be provided for local and central laboratory monitoring of prothrombin fragment 1+ 2, fibrinogen and D -dimer. If the test for prothrombin fragment 1+ 2 is not available at the site, the sample should be sent to the local reference laboratory, if available. For patients who require multiple doses of bypassing agents, laboratory monitoring should be performed every 24 −48 hours thereafter until 24 −48 hours following the last dose of bypassing agentsadministered to treat a given bleed. If applicable, laboratory results should be recorded in the Following Treatment with Bypassing Agents eCRF form. unscheduled visit eCRFs. The following samples will be sent to the Sponsor or a designee for centralized analysis: • Plasma for PD and exploratory PD biomarker assessments (aPTT, PT, FVIII activity, thrombin generation, FIX:Ag, FX:Ag, and others as listed in Appendix 2). • Plasma aliquot for central lab assessment of fibrinogen, D dimer, and prothrombin fragment 1.2, collected after administration of bypassing agents (as"
9,page_9,"Emicizumab —F. Hoffmann- La Roche Ltd 9/Protocol BO39182, Version 3 listed in App endix 1, Schedule of Assessments, in the footnotes). This sample is addition to the local laboratory monitoring after bypassing agent use as described above. SECTION 4.5.8: Bleed Definitions Definitions of Bleed Sites • Joint bleeds (other joints except target joints) are defined as bleeds with bleed type “joint bleed” reported via the bleed/medication questionnaire an unusual sensation (“aura”) in the joint, in combination with at least one any of the following symptoms: SECTION 5.1.2.3: Hypercoagulati on and Thromboembolic Events As of April 2017October 2016, there have been 2 serious thromboembolic events reported in 2 patients with hemophilia A with inhibitors while receiving emicizumab in Study BH29884. …. SECTION 5.1.2.4: Thrombotic Microangiopathy Thrombotic microangiopathy is used to describe a group of disorders with clinical features of microangiopathic hemolytic anemia, thrombocytopenia, and organ damage that can include the kidneys, gastrointestinal system, or central nervous system, etc. As of October April 2017 6, 2 3 cases of TMA , diagnosed as aHUS, were observed in a Phase III clinical study involving patients with hemophilia A with inhibitors while receiving emicizumab. …. Fo r more details please refer to Investigator Brochure."
