,PageNo,Text
0,page_0,"CONFIDENTIAL –FOIA Exemptions Apply in U.S. 1 Sta tus: Approved,Date: 04 September 2021Janssen Vaccines & Prevention B.V.* Clinical Protocol Protocol Title A Randomized, Double-blind, Placebo-controlled Phase 3 Study to Assess the Efficacy and Safety of Ad26.COV2.S for the Prevention of SARS-CoV-2-mediated COVID-19 in Adults Aged 18 Years and Older ENSEMBLE Pr otocol VAC31518COV3001; Phase 3 AMENDMENT 6 VAC31518 (JNJ-78436735) * Janssen Vaccines & Prevention B.V. is a Janssen pharmaceutical company of Johnson & Johnson and is hereafter referred to as the sponsor of the study. The sponsor is identified on the Contact Information page that accompanies the protocol. United States (US)sites of this study will be conducted under US Food & Drug Administration Investigational New Drug (IND) regulations (21 CFR Part 312) . Regulatory Agency Identifier Number: IND:22657 Status: Approved Date: 04 September 2021 EDMS number: EDMS-RIM-50860, 9.0 GCP Compliance: This study will be conducted in compliance with Good Clinical Practice, and applicable regulatory requirements. Confidentiality Statement Th e information provided herein contains Company trade secrets, commercial or financial information that the Company customarily holds close and treats as confidential. The information is being provided under the assurance that the recipient will maintain the confidentiality of the information under applicable statutes, regulations, rules, protective orders or otherwise. NCT04505722"
1,page_1,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 2 St atus: Approved,Date: 04 September 2021PROTOCOL AMENDMENT SUMMARY OF CHANGES TABLE DOCUMENT HISTORY Do cument Date A mendment 6 This document A mendment 5 07 May 2021 A mendment 4 22 February 2021 A mendment 3 14 December 2020 A mendment 2 29 October 2020 A mendment 1 15 September 2020 Or iginal Protocol 22 July 2020 A mendment 6 (This document) Overall Rationale for the Amendment: The main purpose of this amendment is to offer a 1-dose booster vaccination with Ad26.COV2.S at the 5x1010 vp dose level to all ongoing participants in the study, regardless of their primary vaccination regimen (Ad26.COV2.S vaccine or a single or two dose regimen of an mRNA vaccine or another authorized COVID-19 vaccine including protein, inactivated, and adenovector based vaccines) . The booster vaccination will be administered in the open-label phase of the study. The combination of homologous or heterologous prime/boost vaccination will not be randomized, but depend on what participants received during the double-blind phase of the study as described in this protocol. Booster vaccination should occur preferably 6 months but at least 3 months after the primary vaccination regimen. Participants in the study who have already received an additional COVID-19 vaccination after the primary regimen outside the study with any vaccine as described above will also be eligible for the Ad26.COV2.S booster in this study preferably 6 months but at least 3 months after their last COVID-19 vaccination. Participants are free to choose when to receive the booster vaccination within the window of the booster vaccination visit, to receive booster vaccination outside the study, or not to receive booster vaccination. Participants who choose to receive a booster vaccination with the Ad26.COV2.S vaccine (if recommended and available) or another authorized COVID-19 vaccine outside the study or choose not to receive a booster vaccination will not be withdrawn from the study and will be encouraged to remain in the study. All participants who received a booster vaccination within the study or received a booster vaccination outside the study and remained inthe study will be monitoredfor safety,immunogenicity,and efficacy. Immunogenicity will be assessed with blood draws on the day of booster vaccination (prior to booster vaccination, if feasible) , and 28 days, 72 days, and 6 months post booster vaccination. In addition, immunogenicity subsets with more extensive blood draws for immunogenicity assessments will be included. Safety blood draws will include a platelet count at Baseline (prior to booster vaccination, if feasible) , and 28 days after booster vaccination and extra blood, aside from that required for immunogenicity and N serology for determination of infection, to assess relevant parameters in case of an adverse event of interest. With implementation of this amendment, the start date of the first crossover unblinding visit (implemented with Amendment 4) and the date of first booster vaccine administration until 1-year follow-up of the last booster vaccination define the open-label booster vaccination phase of the study. This phase will be utilized to describe safety, immunogenicity, and efficacy during the time participants have and have not been boosted."
2,page_2,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 3 St atus: Approved,Date: 04 September 2021Rationale: A single dose of Ad26.COV2.S vaccine is immunogenic and highly efficacious against severe COVID-19 disease and COVID-19 related hospitalization and death for at least 8 months. Despite this durability, signs of waning immunity in terms of the numbers of participants with undetectable antibody have been observed, especially in the older population, where as many as 28% have no detectable neutralizing antibody at 6 months post vaccination. Furthermore, while protection against variants of concern such as the Beta variant, the Gamma variant, and the B.1.621 variant in this study24 and the Delta variant in the Sisonke study remains high against serious disease, hospitalization, and death, this protection is somewhat lower against, for example, the Delta variant compared to the reference Wuhan strain.38 Protection against mild to moderate disease against the Delta variant is very low at the late time points when measured in the Sisonke study, although it is unknown if this is due to waning immunity or biologic factors related to the Delta variant. Waning immune responses and less protection against moderate to severe disease against the Delta variant has also been observed for mRNA vaccines. Based on these findings, regulatory and advisory bodies including the FDA are planning to recommend booster doses for vaccines when data supports such recommendations. Therefore, based on this recommendation for a booster vaccination and the availability of booster vaccinations outside the study, this amendment will permit boosting of all ongoing participants in this study who have previously received any COVID-19 vaccine(s) (either as part of a primary regimen or as an additional dose administered after the primary regimen) . All participants who received vaccination with Ad26.COV2.S, an mRNA vaccine and/or another COVID-19 vaccine authorized for primary vaccination, if the last vaccination was preferably 6 months but at least 3 months ago, and who subsequently remained in the study will be eligible to receive the booster. These and other changes made to the clinical protocol of study VAC31518COV3001 are listed below, including the rationale for each change and a list of all applicable sections."
3,page_3,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 4 St atus: Approved,Date: 04 September 2021S ection Number a nd NameDe scription of Change B rief Rationale 1 .1Synopsis 1 .2Schema 1 .3.1Schedule of Activities “All P articipants” 2.1St udy Rationale 2.3.3Be nefit-Risk Assessment of St udy Participation 4.1O verall Design 5ST UDY POPULATION 5.5C riteria for Temporarily Delaying A dministration of Study Vaccination 6.1St udy Vaccines Administered 6.2P reparation/Handling/Storage/ A ccountability 6.8C ontinued Access to Study Vaccine A fter the End of the Study 8ST UDY ASSESSMENTS AND PR OCEDURES 8.1 .3Efficacy Assessments 8.1.3 .5SARS-CoV-2 Seroconversion A ssessment 8.1 .4Immunogenicity Assessments 8.2.3P regnancy Testing 8.3 .1Time Period and Frequency for C ollecting Adverse Event, Medically- a ttended Adverse Event, Adverse E vents of Special Interest, and Serious A dverse Event Information 8.3 .5Pregnancy 8.1 0Assessments and Procedures R elated to Booster Vaccination 9.2.2I mmunogenicity Subset (Double- b lind Phase and Booster Vaccination 1 0.1Appendix 1: Abbreviations 1 0.2Appendix 2: Clinical Laboratory T est 1 0.3.3Informed Consent Process A t the 1 Year visit, all ongoing p articipants who have previously r eceived any COVID-19 vaccination(s) ( as primary regimen or additional dose) w ith Ad26.COV2.S, an mRNA vaccine a nd/or another for primary vaccination a uthorized protein, inactivated, or a denovector based vaccine will be offered a single booster dose of Ad26.COV2.S v accine (5×1010 vp)if the last vaccination w as preferably 6 months but at least 3 m onths ago. T he window of the 1 Year visit has been w idened to allow booster vaccination as o f approximately ≥3 months following t he last previous COVID-19 vaccination. A visit 28 days post booster vaccination h as been added for all participants who r eceived a booster vaccination at the Y ear 1/Booster Visit for follow up of s afety and immunogenicity, and 72 days p ost booster vaccination for follow up of i mmunogenicity. Immunogenicity s ubsets (a total of600 participants) with m ore extensive blood draws for i mmunogenicity assessments were added. A visit 1 day post booster vaccination has b een added for additional i mmunogenicity and safety assessment f or a subgroup of the immunogenicity s ubsets (120 participants) . T he timing of the Month 18 and Year 2 v isits have been adjusted to accommodate 6- a nd 12-months follow-up for p articipants who received booster v accination at the Year 1/Booster Visit. A n additional urine pregnancy test at the Y ear 1/Booster Visit was added for p articipants of childbearing potential who c hoose to receive booster vaccination. A dded that a new ICF needs to be signed a t the Year 1/Booster Visit.Se e overall rationale for a mendment. 1 .1Synopsis 3.2Boo ster Vaccination O bjectives & Endpoints were added for t he open-label booster vaccination phase of the study. T o obtain information r egarding the safety, i mmunogenicity, and efficacy o f a booster vaccination. 6.5Boo ster Vaccination D escribes the conditions under which p articipants may receive booster v accination.T o provide appropriate g uidance."
4,page_4,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 5 St atus: Approved,Date: 04 September 2021S ection Number a nd NameDe scription of Change B rief Rationale 1 .1Synopsis 1 .3.1Schedule of Activities “All P articipants” 8.1 .4Immunogenicity Assessments 9.8.1I mmunogenicity Subset (Open- l abel Booster Vaccination Phase) I mmunogenicity subsets (Homologous Boo ster Subset and Heterologous Booster Su bset) were added for the open-label b ooster vaccination phase of the study. O f the total 600 participants with e xtensive blood draws for i mmunogenicity, 200 participants will be f rom the Homologous Booster Subset and 40 0 from the Heterologous Booster Su bset. O f the 120 participants with additional i mmunogenicity and safety assessment at t he visit 1 day post booster vaccination 60 w ill be from the Homologous Booster Su bset and 60 from the Heterologous Boo ster Subset.T o investigate the magnitude a nd kinetics of the humoral r esponse induced by a booster d ose of Ad26.COV2.S vaccine i n participants who received h omologous Ad26.COV2.S p rimary vaccination or h eterologous primary v accination with an mRNA, p rotein, inactivated or a denovector based vaccine. 1 .1Synopsis 9ST ATISTICAL C ONSIDERATIONS 9.2.1E fficacy (Total Sample Size) 9.8A nalysis of the Open-label Booster V accination Phase 9.8.1I mmunogenicity Subset (Open- l abel Booster Vaccination Phase) 9.8.2I mmunogenicity Correlates ( Correlates Subset) 9.8.3E fficacy AnalysesSt atistical considerations for the analysis o f the open-label booster vaccination p hase were added. I t was clarified that Sections 9.1 to 9.7 are on ly applicable to the double-blind phase of the study. T ext was added to indicate that details of t he statistical analysis of the open-label b ooster vaccination phase will be s pecified in a separate SAP. I t was clarified that no additional p articipants will be recruited for the open- l abel phase. I t was clarified that analysis of the open- l abel booster vaccination phase data is p lanned to be performed 6 months and 1 y ear after all participants were offered t he booster vaccination. Additional a nalyses may be conducted to support h ealth authority interactions and/or based on p ublic health demand in case of em erging variants.T o describe the statistical c onsiderations of the open- l abel booster vaccination p hase."
5,page_5,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 6 St atus: Approved,Date: 04 September 2021S ection Number a nd NameDe scription of Change B rief Rationale 2.3.1R isks Related to Study Pa rticipation I t was added that no clinical data are a vailable for Ad26.COV2.S a dministration after previous vaccination w ith a COVID-19 vaccine other than A d26.COV2.S. Available clinical i nformation on the administration of an A d26.COV2.S booster vaccination f ollowing a single dose Ad26.COV2.S w as added. T ext was added that participants who are p regnant may receive booster vaccination w ith Ad26.COV2.S, if allowed by local r egulations and if the investigator c onsiders that the potential benefits o utweigh the potential risks to the mother a nd fetus.T o update the potential risks. 1 .3.1Schedule of Activities “All P articipants” 8ST UDY ASSESSMENTS AND PR OCEDURES B lood volumes to be collected in the s tudy were updated to include additional b lood samples added for the open-label b ooster vaccination phase.U pdate 1 .3.3Participants with a Suspected A ESI 8ST UDY ASSESSMENTS AND PR OCEDURES T he volume of the clinical laboratory b lood sample (whole blood) taken at A ESI Day 1 and Day 29 has been c orrected; 15 mL instead of 12 mL of b lood will be collected at each of the v isits.C orrection 1 .1Synopsis 1 1REFERENCES T he reference to the Brighton C ollaboration case definition of t hrombotic events and thrombocytopenia w as updated.U pdate 6.4U nblinding and Open-label Phase T ext was added that participants with a h istory of capillary leak syndrome are not e ligible for cross-over vaccination with A d26.COV2.S at the Month 6/ U nblinding Visit (nor are they eligible to r eceive a booster vaccination at the Y ear 1/Booster Visit) .U pdate 1 0.2Appendix 2: Clinical Laboratory T est A dded that, as part of investigation of any A ESI, samples from appropriate controls w ithin the study could be used for c oagulation-related assays.C larification T hroughout the protocol M inor errors and inconsistencies were c orrected, and minor clarifications were a dded throughout the protocol. C orrection of minor errors and i nconsistencies. Addition of m inor clarifications. A lignment across sections in t he protocol."
6,page_6,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 7 St atus: Approved,Date: 04 September 2021TABLE OF CONTENTS PROTOCOL AMENDMENT SUMMARY OF CHANGES TABLE ............................................................... 2 TABLE OF CONTENTS ............................................................................................................................... 7 LIST OF IN-TEXT TABLES AND FIGURES.............................................................................................. 10 1. PROTOCOL SUMMARY................................................................................................................... 11 Synopsis......................................................................................................................................... 11 Schema.......................................................................................................................................... 33 Schedules of Activities................................................................................................................... 35 1.3.1. All Participants............................................................................................................................ 35 1.3.2. Participants With (Suspected) COVID-19................................................................................... 46 1.3.3. Participants with a Suspected AESI ........................................................................................... 49 2. INTRODUCTION................................................................................................................................ 50 Study Rationale.............................................................................................................................. 54 Background.................................................................................................................................... 56 Benefit-Risk Assessment............................................................................................................... 60 2.3.1 Risks Related to Study Participation .......................................................................................... 61 2.3.2 Benefits of Study Participation.................................................................................................... 66 2.3.3 Benefit-Risk Assessment of Study Participation ........................................................................ 66 3. OBJECTIVES AND ENDPOINTS ..................................................................................................... 69 Main Study..................................................................................................................................... 69 Open-label Booster Vaccination Phase ......................................................................................... 75 4. STUDY DESIGN................................................................................................................................ 78 Overall Design................................................................................................................................ 78 Scientific Rationale for Study Design............................................................................................. 84 4.2.1. Study-Specific Ethical Design Considerations ........................................................................... 85 Justification for Dose...................................................................................................................... 86 End-of-study Definition................................................................................................................... 87 5. STUDY POPULATION ...................................................................................................................... 87 Inclusion Criteria............................................................................................................................ 88 Exclusion Criteria........................................................................................................................... 90 Lifestyle Considerations................................................................................................................. 93 Screen Failures.............................................................................................................................. 94 Criteria for Temporarily Delaying Administration of Study Vaccination ......................................... 94 6. STUDY VACCINATION AND CONCOMITANT THERAPY ............................................................. 95 Study Vaccines Administered ........................................................................................................ 95 Preparation/Handling/Storage/Accountability ................................................................................ 98 Measures to Minimize Bias: Randomization and Blinding............................................................. 99 Unblinding and Open-label Phase ............................................................................................... 101 Booster Vaccination ..................................................................................................................... 102 Study Vaccine Compliance.......................................................................................................... 103 Dose Modification......................................................................................................................... 103 Continued Access to Study Vaccine After the End of the Study ................................................. 104 Treatment of Overdose................................................................................................................ 104 Prestudy and Concomitant Therapy ............................................................................................ 105 Study Vaccination Pausing Rules for Stages 1a and 2a............................................................. 106 7. DISCONTINUATION OF STUDY VACCINATION AND PARTICIPANT DISCONTINUATION/WITHDRAWAL ............................................................................................. 107"
7,page_7,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 8 St atus: Approved,Date: 04 September 2021 Discontinuation of Study Vaccination........................................................................................... 107 Participant Discontinuation/Withdrawal From the Study.............................................................. 107 7.2.1. Withdrawal From the Use of Research Samples ..................................................................... 108 Lost to Follow-up.......................................................................................................................... 108 8. STUDY ASSESSMENTS AND PROCEDURES ............................................................................. 109 Efficacy and Immunogenicity Assessments................................................................................. 112 8.1.1. Prespecified Criteria for Suspected COVID-19 ........................................................................ 112 8.1.2. Procedures in the Event of (Suspected) COVID-19................................................................. 113 8.1.3. Efficacy Assessments............................................................................................................... 120 8.1.3.1. Case Definition for Moderate to Severe/Critical COVID-19 .................................................. 121 8.1.3.2. Case Definition for Mild COVID-19........................................................................................ 122 8.1.3.3. US FDA Harmonized Case Definition for COVID-19............................................................. 123 8.1.3.4. Case Definition for Asymptomatic or Undetected COVID-19................................................ 123 8.1.3.5. SARS-CoV-2 Seroconversion Assessment........................................................................... 124 8.1.3.6. Clinical Severity Adjudication Committee.............................................................................. 124 8.1.4. Immunogenicity Assessments.................................................................................................. 124 Safety Assessments..................................................................................................................... 128 8.2.1. Physical Examinations.............................................................................................................. 128 8.2.2. Vital Signs................................................................................................................................. 128 8.2.3. Pregnancy Testing.................................................................................................................... 129 8.2.4. Clinical Laboratory Assessments ............................................................................................. 129 Adverse Events, Serious Adverse Events, Medically-attended Adverse Events, Adverse Events of Special Interest, and Other Safety Reporting .............................................................. 130 8.3.1. Time Period and Frequency for Collecting Adverse Event, Medically-attended Adverse Event, Adverse Events of Special Interest, and Serious Adverse Event Information .............. 130 8.3.2. Method of Detecting Adverse Events, Medically-attended Adverse Events, Adverse Events of Special Interest, and Serious Adverse Events ......................................................... 132 8.3.3. Follow-up of Adverse Events, Medically-attended Adverse Events, Adverse Events of Special Interest, and Serious Adverse Events ......................................................................... 134 8.3.4. Regulatory Reporting Requirements for Serious Adverse Events ........................................... 134 8.3.5. Pregnancy................................................................................................................................. 134 8.3.6. Disease-related Events and Disease-related Outcomes Not Qualifying as Adverse Events or Serious Adverse Events........................................................................................... 134 8.3.7. Adverse Events of Special Interest........................................................................................... 135 8.3.7.1. Thrombosis with Thrombocytopenia Syndrome.................................................................... 135 Virology Assessments.................................................................................................................. 136 Biomarkers................................................................................................................................... 136 Medical Resource Utilization........................................................................................................ 136 Risk Factor Assessment .............................................................................................................. 137 Participant Medical Information Prior to, During and After the Study (Real-world Data)............. 137 Assessment and Procedures After EUA or Approval/Licensure and Implementation of Protocol Amendment 4................................................................................................................. 137 Assessment and Procedures Related to Booster Vaccination .................................................... 138 9. STATISTICAL CONSIDERATIONS................................................................................................ 139 Statistical Hypotheses.................................................................................................................. 139 Sample Size Determination ......................................................................................................... 140 9.2.1. Efficacy (Total Sample Size) .................................................................................................... 140 9.2.2. Immunogenicity Subset (Double-blind Phase) ......................................................................... 141 9.2.3. Immunogenicity Correlates (Correlates Subset) ...................................................................... 142 9.2.4. Safety........................................................................................................................................ 142 9.2.4.1. Safety Subset ........................................................................................................................ 142 9.2.4.2. All Participants....................................................................................................................... 142 Populations for Analysis Sets ...................................................................................................... 143 Participant Information ................................................................................................................. 144 Efficacy Analyses......................................................................................................................... 144 9.5.1. Primary Endpoints Evaluation .................................................................................................. 144"
8,page_8,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 9 St atus: Approved,Date: 04 September 20219.5.1.1. Study Monitoring.................................................................................................................... 147 9.5.2. Secondary Endpoints................................................................................................................ 148 9.5.3. Exploratory Endpoints............................................................................................................... 150 9.5.4. Other Analyses ......................................................................................................................... 150 Immunogenicity Analyses ............................................................................................................ 150 9.6.1. Immunogenicity Subset ............................................................................................................ 150 9.6.2. Correlates of Risk..................................................................................................................... 151 Safety Analysis............................................................................................................................. 151 Analysis of the Open-label Booster Vaccination Phase............................................................... 152 9.8.1. Sample Size Determination of Immunogenicity Subset (Open-label Booster Vaccination Phase)....................................................................................................................................... 152 9.8.2. Immunogenicity Correlates (Correlates Subset) ...................................................................... 153 9.8.3. Efficacy Analyses...................................................................................................................... 153 Interim Analysis and Committees ................................................................................................ 154 Analyses for Cohort Unblinded Due to Administration of an Authorized/Licensed COVID- 19 Vaccine ................................................................................................................................... 155 10. SUPPORTING DOCUMENTATION AND OPERATIONAL CONSIDERATIONS.......................... 156 Appendix 1: Abbreviations ........................................................................................................... 156 Appendix 2: Clinical Laboratory Tests ......................................................................................... 159 Appendix 3: Regulatory, Ethical, and Study Oversight Considerations....................................... 162 10.3.1. Regulatory and Ethical Considerations .................................................................................... 162 10.3.2. Financial Disclosure.................................................................................................................. 165 10.3.3. Informed Consent Process....................................................................................................... 165 10.3.4. Data Protection......................................................................................................................... 166 10.3.5. Long-term Retention of Samples for Additional Future Research............................................ 167 10.3.6. Committees Structure............................................................................................................... 167 10.3.7. Publication Policy/Dissemination of Clinical Study Data.......................................................... 169 10.3.8. Data Quality Assurance............................................................................................................ 170 10.3.9. Case Report Form Completion................................................................................................. 170 10.3.10. Source Documents ................................................................................................................... 171 10.3.11. Monitoring................................................................................................................................. 172 10.3.12. On-Site Audits........................................................................................................................... 172 10.3.13. Record Retention...................................................................................................................... 173 10.3.14. Study and Site Start and Closure ............................................................................................. 173 Appendix 4: Adverse Events, Serious Adverse Events, Adverse Events of Special Interest, Medically-attended Adverse Events, Product Quality Complaints, and Other Safety Reporting: Definitions and Procedures for Recording, Evaluating, Follow-up, and Reporting...................................................................................................................................... 175 10.4.1. Adverse Event Definitions and Classifications ......................................................................... 175 10.4.2. Attribution Definitions................................................................................................................ 176 10.4.3. Severity Criteria........................................................................................................................ 177 10.4.4. Special Reporting Situations .................................................................................................... 177 10.4.5. Procedures ............................................................................................................................... 178 10.4.6. Product Quality Complaint Handling......................................................................................... 179 10.4.7. Contacting Sponsor Regarding Safety, Including Product Quality........................................... 180 Appendix 5: Contraceptive Guidance and Collection of Pregnancy Information......................... 181 Appendix 6: Symptoms of Infection with Coronavirus-19 (SIC)................................................... 182 Appendix 7: MRU Questionnaire ................................................................................................. 186 Appendix 8: Medically-attended COVID-19 (MA-COV) Form...................................................... 190 Appendix 9: Toxicity Grading Scale............................................................................................. 196 Appendix 10: Symptoms of Coronavirus (US Centers for Disease Control and Prevention)...... 199 Appendix 11: Summary of Guidance from CDC Website on Underlying Medical Conditions That Lead or Might Lead to Increased Risk for Severe Illness From COVID-19....... 200 Appendix 12: Risk Factor Assessment........................................................................................ 201 Appendix 13: TTS AESI Form...................................................................................................... 202 Appendix 14: Thrombotic Events to be Reported as AESIs ........................................................ 206 Appendix 15: Protocol Amendment History................................................................................. 207"
9,page_9,"VAC31518 (JNJ-78436735) Clinical Protocol VAC31518COV3001 Amendment 6 C ONFIDENTIAL –FOIA Exemptions Apply in U.S. 10 St atus: Approved,Date: 04 September 202111. REFERENCES................................................................................................................................. 235 INVESTIGATOR AGREEMENT............................................................................................................... 240 LIST OF IN-TEXT TABLES AND FIGURES TABLES Table 1: Vaccination Schedules of Study VAC31518COV1001............................................................. 58 Table 2: Vaccination Schedule VAC31518COV3001 ............................................................................. 80 Table 3: Sample Size and Distribution of the Immunogenicity Subset Between Active and Placebo Groups ...................................................................................................................... 125 Table 4: Sample Size and Distribution of the Homologous Booster Subset Age Groups.................... 126 Table 5: Sample Size and Distribution of the Heterologous Booster Subset Primary Vaccination Groups .................................................................................................................................... 126 Table 6: Immunogenicity and Transcriptomic Assays .......................................................................... 127 Table 7: Probability of Observing at Least 1 Adverse Event or Serious Adverse Event at a Given True Adverse Event Rate in the Active Group (With a Total Sample Size of 40,000 Participants)................................................................................................................ 143 Table 8: Specification of Sequential Statistical Analyses ..................................................................... 147 FIGURES Figure 1: Schematic Overview of Study VAC31518COV3001 ................................................................ 33 Figure 2: Decision Tree for COVID-19 Procedures ............................................................................... 114"
