,PageNo,Text
10,page_10,Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 9 of 130 EOT end-of-treatment FAS full analysis setFDA U.S. Food and Drug AdministrationFPG fasting plasma glucoseFSFV first subject first visitGCP Good Clinical PracticeGLP-1 glucagon-like peptide-1GLP-1 RA glucagon-like peptide-1 receptor agonistHbA 1c glycosylated haemoglobin HDL high-density lipoproteinICH International Conference on Harmonisation of Technical Requirements for Registration of Pharmaceuticals for Human Use ICMJE International Committee of Medical Journal EditorsIEC independent ethics committeeIRB institutional review boardIWRS interactive web response systemLDL low-density lipoproteinLLoQ lower limit of quantificationLSFV last subject first visitLSLV last subject last visitMAR missing at randomMEN 2 Multiple Endocrine Neoplasia Type 2MI myocardial infarctionMMRM mixed model for repeated measurementsMTC medullary thyroid carcinoman number of randomised subjectsNIMP non-investigational medicinal productNYHA New York Heart AssociationOAD oral antidiabetic drugCONFIDENTIAL
11,page_11,Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 10 of 130 P phone contact PG plasma glucosePIONEER Peptide InnOvatioN for Early diabEtes tReatmentPK pharmacokineticsPRO patient reported outcomeSAE serious adverse eventSAP statistical analysis planSAS safety analysis sets.c. subcutaneous(ly)SDV source data verificationSGLT-2 sodium-glucose co-transporter-2SmPC summary of product characteristicsSMPG self-measured plasma glucoseSNAC sodium N-[8-(2-hydroxybenzoyl) amino]caprylateSTEMI ST-elevation acute myocardial infarctionSUSAR suspected unexpected serious adverse reactionT2DM type 2 diabetes mellitusTE treatment effectTEAE treatment-emergent adverse eventst max time to reach maximum observed concentration TMM Trial Materials ManualU unitUNL upper normal limitUTN Universal Trial NumberV visitCONFIDENTIAL
12,page_12,"Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 11 of 130 1 Summary Objectives and endpoints: Primary objective To compare the effect of once-daily dosing of three dose levels of oral semaglutide (3, 7 and 14 mg) versus placebo on glycaemic control in subjects with type 2 diabetes mellitus treated with insulin. Secondary objectives To compare the effect of once-daily dosing of three dose levels of oral semaglutide (3, 7 and 14 mg) versus placebo on body weight in subjects with type 2 diabetes mellitus treated with insulin. To compare the safety and tolerability of once-daily dosing of three dose levels of oral semaglutide (3, 7 and 14 mg) versus placebo in subjects with type 2 diabetes mellitus treated with insulin. Primary endpoint Change from baseline to week 26 in HbA 1c Key secondary endpoints Change from baseline to week 26 in body weight (kg) Change from baseline to week 52 in: !HbA 1c !Body weight (kg) Change from baseline to week 26 and week 52 in: !Fasting plasma glucose (FPG) If a subject after week 26 and week 52 achieves (yes/no): !HbA 1c< 7.0% (53 mmol/mol) (American Diabetes Association (ADA) target) Number of treatment-emergent adverse events (TEAEs) during exposure to trial product, assessed up to approximately 57 weeks Number of treatment-emergent severe or blood glucose-confirmed symptomatic hypoglycaemic episodes during exposure to trial product, assessed up to approximately 57 weeks Trial design: This is a 52-week, randomised, placebo-controlled, four-armed, parallel-group, multicentre, multinational trial, double-blinded during the initial 26 weeks after which the randomisation details will be revealed to selected Novo Nordisk personnel. Investigators and subjects will be blinded CONFIDENTIAL"
13,page_13,"Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 12 of 130 throughout the trial. The trial will compare the efficacy and safety of three dose levels of once-daily oral semaglutide versus placebo in subjects with type 2 diabetes mellitus treated with insulin. Subjects will be randomised 1:1:1:1 manner to receive one of the following treatments: !3 mg oral semaglutide once-daily !7 mg oral semaglutide once-daily !14 mg oral semaglutide once-daily !placebo once-daily The total trial duration for the individual subject will be approximately 59 weeks. The trial includes a 2-week screening period followed by a 52-week randomised treatment period and a 5-week follow-up period. The 52-week randomised treatment period is split into two treatment periods; an initial 26-week period where the insulin treatment is restricted, followed by a 26-week period where the insulin treatment is adjustable without any restrictions. Trial population: Number of subjects planned to be randomised: 720 Inclusion criteria: 1. Informed consent obtained before any trial-related activities. Trial-related activities are any procedures that are carried out as part of the trial, including activities to determine suitability for the trial. 2. Male or female, age above or equal to 18 years at the time of signing informed consent. For Japan only: Male or female, age above or equal to 20 years at the time of signing informed consent. 3. Diagnosed with type 2 diabetes mellitus ≥ 90 days prior to the day of screening. 4. HbA 1cof 7.0-9.5% (53-80 mmol/mol) (both inclusive).CONFIDENTIAL"
14,page_14,"Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 13 of 130 5. Stable treatment with one of the following insulin regimens (minimum 10 IU/day) ≥ 90 days prior to the day of screening. Maximum 20% change in total daily dose is acceptable: !Basal insulin alone !Basal and bolus insulin in any combination !Premixed insulin including combinations of soluble insulins Concomitant treatment with stable daily dose of metformin ( ≥ 1500 mg or maximum tolerated dose as documented in the subject medical record) ≥ 90 days prior to the day of screening is allowed. For Japan only: Concomitant treatment with metformin is only allowed in combination with basal insulin alone (not in combination with basal-bolus or premixed insulin including combinations of soluble insulins). Key exclusion criteria: 1. Female who is pregnant, breast-feeding or intends to become pregnant or is of child-bearing potential and not using an adequate contraceptive method (adequate contraceptive measure as required by local regulation or practice). For Greece only: adequate contraceptive measures are defined as combined hormonal contraception (containing oestrogen and progesterone), which suppress ovulation (oral, intravaginal, percutaneous), progesterone-only hormonal contraception which suppress ovulation (oral, injectable, implantable), intrauterine device, hormone-releasing intrauterine system, bilateral tubal occlusion, partner with vasectomy, sexual abstinence. For Japan only: Adequate contraceptive measures are abstinence (not having sex), diaphragm, condom (by the partner), intrauterine device, sponge, spermicide or oral contraceptives. 2. Any disorder, which in the investigator’s opinion might jeopardise subject’s safety or compliance with the protocol. 3. Family or personal history of Multiple Endocrine Neoplasia Type 2 (MEN 2) or Medullary Thyroid Carcinoma (MTC). 4. History of pancreatitis (acute or chronic). 5. History of major surgical procedures involving the stomach and potentially affecting absorption of trial product (e.g. subtotal and total gastrectomy, sleeve gastrectomy, gastric bypass surgery). 6. Any of the following: myocardial infarction (MI), stroke or hospitalisation for unstable angina or transient ischaemic attack within the past 180 days prior to the day of screening and randomisation.CONFIDENTIAL"
15,page_15,"Protocol CONFIDENTIALDate: 19 August 2016 1RYR1RUGLVN Trial ID: NN9924-4280 Version: 1.0 UTN: U1111-1180-3637 Status: Final EudraCT no.: 2016-000988-16 Page: 14 of 130 7. Classified as being in New York Heart Association (NYHA) Class IV. 8. Planned coronary, carotid or peripheral artery revascularisation known on the day of screening. 9. Renal impairment defined as estimated Glomerular Filtration Rate (eGFR) <60 mL/min/1.73 m2 as per Chronic Kidney Disease Epidemiology Collaboration formula (CKD-EPI). 10. Treatment with any medication for the indication of diabetes or obesity other than stated in the inclusion criteria in a period of 90 days before the day of screening. An exception is short-term change of insulin treatment for acute illness for a total of ≤ 14 days. 11. Known hypoglycaemic unawareness according to Clarke’s questionnaire. 12. Proliferative retinopathy or maculopathy requiring acute treatment. Verified by fundus photography or dilated fundoscopy performed within 90 days prior to randomisation. 13. History or presence of malignant neoplasms within the last 5 years (except basal and squamous cell skin cancer and carcinoma in situ). 14. Subjects with alanine aminotransferase (ALT) > 2.5 x upper normal limit (UNL). Key assessments: Efficacy !HbA 1c !FPG !Body weight Safety !Adverse events !Hypoglycaemic episodes Trial products: Investigational medicinal products: !Test product : semaglutide 3 mg, 7 mg and 14 mg tablets !Reference therapy: semaglutide placebo tabletsCONFIDENTIAL"
16,page_16,"Protocol UTN: U1111-1180-3637 Date: 19 August 2016 Status: Final 1RYR1RUGLVN Trial ID: NN9924-4280 EudraCT no.: 2016-000988-16 Version: 1.0 Page: 15 of 130 2 Flow chart Trial PeriodsScree- ningaRan- domi- sationTreatment period 1 Fixed insulin treatment period Treatment period 2 Adjustable insulin treatment period End- of- treatm ent EoTFol- low- upbEoT pre- mature disconti nua- tioncFollow-up premature discon- tinuationc Visit (V), Phone (P)V1 V2 P3 V4 V5 P6 P7 V8 P9V10 V11dP12 V13 P14 V15 P16 V17 V18 V19 V18A V19A Timing of visit (weeks)up to -20 2 4 8 10 12 14 16 20 26 29 32 35 38 41 45 52 57Day of disconti nuation of trial product5 weeks after day of discontinuat ion of trial product Visit window (days)-7 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3 SUBJECT RELATED INFO/ASSESS-MENTS Informed consent x In/exclusion criteria x x Concomitant medication x x x x x x x x x x x x x x x x x x x x x Demography x Childbearing potential x Tobacco use x Concomitant illness and medical historyx Diagnosis of diabetes/diabetes complicationsx Hypoglycaemic unawarenessx"
17,page_17,"Protocol UTN: U1111-1180-3637 Date: 19 August 2016 Status: Final 1RYR1RUGLVN Trial ID: NN9924-4280 EudraCT no.: 2016-000988-16 Version: 1.0 Page: 16 of 130 Trial PeriodsScree- ningaRan- domi- sationTreatment period 1 Fixed insulin treatment period Treatment period 2 Adjustable insulin treatment period End- of- treatm ent EoTFol- low- upbEoT pre- mature disconti nua- tioncFollow-up premature discon- tinuationc Visit (V), Phone (P)V1 V2 P3 V4 V5 P6 P7 V8 P9V10 V11dP12 V13 P14 V15 P16 V17 V18 V19 V18A V19A Timing of visit (weeks)up to -20 2 4 8 10 12 14 16 20 26 29 32 35 38 41 45 52 57Day of disconti nuation of trial product5 weeks after day of discontinuat ion of trial product Visit window (days)-7 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3 History of cardiovascular disease x History of gallbladder diseasex History of gastrointestinal diseasex Randomisation x Criteria for premature discontinuation of trial productx x x x x x x x x x x x x x x EFFICACY HbA 1c x x x x x x x x x x x x Fasting plasma glucose x x x x x x x x x x x Self-measured plasma glucose, once or twice dailyex x x x x x x x x x x x x 7-point profilefx x x"
18,page_18,"Protocol UTN: U1111-1180-3637 Date: 19 August 2016 Status: Final 1RYR1RUGLVN Trial ID: NN9924-4280 EudraCT no.: 2016-000988-16 Version: 1.0 Page: 17 of 130 Trial PeriodsScree- ningaRan- domi- sationTreatment period 1 Fixed insulin treatment period Treatment period 2 Adjustable insulin treatment period End- of- treatm ent EoTFol- low- upbEoT pre- mature disconti nua- tioncFollow-up premature discon- tinuationc Visit (V), Phone (P)V1 V2 P3 V4 V5 P6 P7 V8 P9V10 V11dP12 V13 P14 V15 P16 V17 V18 V19 V18A V19A Timing of visit (weeks)up to -20 2 4 8 10 12 14 16 20 26 29 32 35 38 41 45 52 57Day of disconti nuation of trial product5 weeks after day of discontinuat ion of trial product Visit window (days)-7 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3 Lipids x x x x x Height x Body weight x x x x x x x x x x x Waist circumference x x x x x x Total daily insulin dosegx x x x x x x x x x x x x x x x x x x x PRO questionnaires x x x x SAFETY Eye examinationhx Physical examination x x x x ECG x x x x x x Vital signs x x x x x x x x x x x x x Pregnancy testix x x x x x x x x x x x x x Calcitonin x x x x x x x x Biochemistryjx x x x x x x x x x x Haematology x x x x x x x x x x Adverse eventskx x x x x x x x x x x x x x x x x x x x"
19,page_19,"Protocol UTN: U1111-1180-3637 Date: 19 August 2016 Status: Final 1RYR1RUGLVN Trial ID: NN9924-4280 EudraCT no.: 2016-000988-16 Version: 1.0 Page: 18 of 130 Trial PeriodsScree- ningaRan- domi- sationTreatment period 1 Fixed insulin treatment period Treatment period 2 Adjustable insulin treatment period End- of- treatm ent EoTFol- low- upbEoT pre- mature disconti nua- tioncFollow-up premature discon- tinuationc Visit (V), Phone (P)V1 V2 P3 V4 V5 P6 P7 V8 P9V10 V11dP12 V13 P14 V15 P16 V17 V18 V19 V18A V19A Timing of visit (weeks)up to -20 2 4 8 10 12 14 16 20 26 29 32 35 38 41 45 52 57Day of disconti nuation of trial product5 weeks after day of discontinuat ion of trial product Visit window (days)-7 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3 Hypoglycaemic episodes x x x x x x x x x x x x x x x x x x x x Technical complaints x x x x x x x x x x x x x x x x x OTHER ASSESSMENTS Semaglutide PK samplingl x x x x x x TRIAL MATERIAL IWRS call x x x x x x x x x x x x Drug accountability x x x x x x x x x x x Dispensing visit x x x x x x x x x REMINDERS Training in trial product and dosing instructionsx x x x x x x x x Attend visit fastingmx x x x x x x x x x x Handout and instruct in BG meter usex"
