,PageNo,Text
21,page_21,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 21 of 53 31/03/2017 Health Authorities The Sponsor, by way of the study CRO, will submit the documents required for processing the study to the responsible health authorities. Takeda Farmacéutica España S.A. by way of the CRO, will maintain an updated list of submissions and approval dates and a copy of all documents submitted. 5.5 Patient information and informed consent The investigator must provide all necessary oral and written information on the study to each patient, so that the patient can understand the scope of the study and give, if they wish, their written consent to participate. Before making the decision, the patient must be given sufficient time to discuss any question they may have and for those questions to be resolved. Given the observational nature of the study, consent refers to access to significant clinical records data and completion of the QoL questionnaires, and not to any clinical, diagnostic or therapeutic procedure. All participating patients have the right to withdraw their previously given consent any time they want, with no need to provide explanations and without affecting their medical care in any way. If new information should emerge during the course of the study that might require a change in the PIS, this will be provided as soon as possible to the patients so that they can give their consent again, if they agree. The rights, safety and wellbeing of the study patients are the most important aspects to be taken into account and must prevail over the interests of science and society. The study personnel involved in the conduct of this observational study will be qualified in terms of education, training and experience for performing their corresponding tasks. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
22,page_22,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 22 of 53 31/03/2017 5.6 Protocol amendments The study will be conducted as described in the approved protocol. If a substantial amendment is made that requires a significant modification of any aspect of the protocol and/or PIS:  The PIS and IC must be revised and sent to the CREC for review and approval.  The revised form must be used to obtain consent from patients who are already included in the study if they are affected by the amendment, and  The new form must be used to obtain consent from new patients before inclusion. Any significant deviation must be documented in the CRD and reported to the CREC. 6 Study design Observational cross-sectional multicenter study. This study will not interfere in any way with the clinical and therapeutic management of the patient that will be conducted solely according to the criteria of the physician in line with standard clinical practice. A total of 30 investigators from the Hematology Departments of 30 public hospitals throughout Spain will consecutively include a total of 350 patients attending a routine visit at their office and who meet the inclusion criteria, during a recruitment period of approximately 12 months. In the study visit, the patient will be invited to participate in the study, the protocol will be explained, and if they wish to participate, they will be asked to sign an informed consent form. During the study visit, sociodemographic and clinical data and the QoL questionnaires20,21 corresponding to the time of the visit and clinical data from before the study visit (diagnosis, previous relapses before the latest, and data on the latest symptomatic relapse and/or refractory episode) will be collected from the patients’ clinical records, examinations and tests performed according to the criteria of the physician and in line with standard clinical practice. Data will also be collected for the evaluation of the use of healthcare resources after the latest relapse and/or refractory episode (number of hospital admissions, number of days admitted, visits to the emergency room, visits to specialists, etc. ). For the test-retest analysis to validate the EORTC QLQ-MY20 questionnaire, a second questionnaire (EORTC QLQ-C30 and EORTC QLQ-MY20) will be provided to 40 patients to Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
23,page_23,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 23 of 53 31/03/2017 complete at home, 7 days after the visit, which should be returned to the site by post, in a pre-paid envelope. These 40 patients will be the first 2 patients enrolled in each site, until a total of 40 patients have been reached. Data will be recorded in an electronic CRF. 6.1 Study timing First patient first visit: Jun 2017 Last patient last visit: May 2018 Date of database close-out: June 2018 Planned date for final study report: September 2018 2017 2018 Jan Feb Mar Apr May Jun Jul Aug Sept Oct Nov Dec Jan Feb Mar Apr May Jun Jul Aug Sep Oct Nov Dec CREC X Study start X X X Recruitment X X X X X X X X X X X X Single visit X X X X X X X X X X X X End of study X Database closure X Analysis X X Final report X Publication X X X Takeda Farmacéutica España S.A., by way of the CRO, will duly notify the corresponding CREC of study completion, in accordance with the local regulations applicable to the study. Takeda Farmacéutica España S.A. guarantees that the results will be published on the “clinicaltrials.gov” website and any other website required by applicable local regulations. Takeda may, in the light of future findings, decide to suspend the study prematurely. In this case, the corresponding CREC and health authorities will be duly notified. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
24,page_24,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 24 of 53 31/03/2017 6.2 Rationale for study design The cross-sectional design is appropriate for describing the characteristics of a population with respect to a series of variables at a certain point in time. The aim of this study is to evaluate the characteristics of symptomatic relapsed or refractory MM patients, so the cross-sectional design of this study is considered appropriate. The selected design is considered appropriate for validating the questionnaire which will be performed as a complementary activity. Cross-sectional studies are optimal for estimating prevalence, for simultaneously studying multiple resulting variables and for identifying potential associations between certain factors and the outcome of interest. Thus, these studies are useful for generating hypotheses that can be subsequently evaluated in other studies with more appropriate designs, since transversal studies are limited by being unable to establish a cause-effect relationship or sequentiality. However, they have the advantage of avoiding the patient attrition associated with follow-up studies.24, 25 Information provided by cross-sectional studies is generally used for developing and planning population health strategies.24 The evaluation of the psychometric properties of the EORTC QLQ -MY20 is designed according t o the method used for original evaluation of the instrument and in subsequent evaluations of translated versions.21, 22, 26 6.3 Selection of the study population Inclusion Criteria  Adults (≥ 18 years) of both sexes.  Patients with a diagnosis of MM who have received at least one previous treatment line.  Patients who have experienced symptomatic relapse and/or refractory disease in the 6 months before the study.  Patients who continue in follow-up at the time of the study visit.  Patients currently treated in the site who have clinical records available.  Patients capable of understanding and completing the questions in the EORTC QLQ - C30, and EORTC QLQ -MY20 questionnaires. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
25,page_25,CharisMMa Study Observational Study Protocol Final Version V1.0 Page 25 of 53 31/03/2017 Exclusion criteria  Patients who do not agree to participate in the study or who do not give written informed consent. 6.4 Treatments Not applicable. This is an observational study and no medications will be administered. 7 Study procedures 7.1 Study variables 7.1.1 Sociodemographic variables  Current age (years)  Sex: o Female o Male  BMI (kg/m2)  Area of residence o Rural o Urban  Educational level: o Illiterate o No studies (can only read/write) o Primary studies o Secondary studies o University studies  Cohabitation: o Lives alone o Lives with the family o Lives alone with help from a caregiver  Daily  2-3 times/week  Permanent  Night-time  Degree of dependence: Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use
26,page_26,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 26 of 53 31/03/2017 o Independent o Dependent Grade I: individual requires help to perform Activities of Daily Living (ADL) at least once a day or needs intermittent support for personal autonomy. o Dependent Grade II: individual needs help to perform ADLs 2 or 3 times a day or needs extensive support for personal autonomy, but does not need the permanent support of a caregiver. o Dependent Grade III: individual needs help to perform ADLs several times a day, and due to total loss of physical, mental, intellectual or sensory autonomy, needs the indispensable and continuous support of another person, or needs generalized support for personal autonomy.  Working situation: o Unemployed o In active e mployment  Full time  Part time o Temporarily/permanently disabled o Retired o Student o Other  Need for financial assistance o Yes o No  Healthy habits  Physical activity  High [jogging, walking or climbing briskly up a hill; fast cycling; aerobics; fast swimming; competitive sports and games (e.g., traditional games, football, volleyball, hockey, basketball); strenuous work with a spade or ditch-digging; lifting heavy weights (> 20 kg)]  Moderate/low [fast walking; dancing; gardening; domestic tasks; hunting and traditional foraging; active participation in games and sports with children and walking pets; general construction work (e.g., roofing, painting, etc.); lifting moderate weights (< 20 kg)]  Inactive o Current smoking habit (Yes/No) Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
27,page_27,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 27 of 53 31/03/2017 o Alcohol use (yes/no) 7.1.2 Clinical variables on diagnosis and during previous relapses  Age at diagnosis  MM type: heavy chain, light chain, Bence-Jones protein  ISS disease stage at time of diagnosis: o Stage I. Low risk. β2-Microglobulin < 3.5 mg/L and albumin ≥ 3.5 g/dL o Stage II. Not ISS stage I or III o Stage III. High risk. β2-Microglobulin ≥ 5.5 mg/L  CRAB signs at time of diagnosis: o Increased blood calcium (serum Ca >0.25 mmol/L (>1 mg/dL) upper limit of normal or >2.75 mmol/L (>11 mg/dL). o Renal failure: creatinine clearance < 40 mL/min or serum creatinine > 117 μmol/L (>2 mg/dL). o Anemia: reduction of Hb > 2 g/dL below lower limit of normal or Hb < 10 g/dL. o Bone lesions: one or more osteolytic lesion on standard radiograph, CT or PET-CT.  Cytogenetic abnormalities at time of diagnosis: o t (4;14) o t (11;14) o t (14;16) o t (14;20) o t (6;14) o Trisomies o d (17p) o g (1q) o Others (specify)  Risk according to cytogenetic profile at diagnosis15, 27 o Standard risk: Trisomies, t (11;14); t (6;14) o Intermediate risk: t (4;14), g (1q) o High risk: d (17p), t (14;16), t (14;20)  Previous relapses (before the latest): o Number of treatment lines o Number of previous relapses o For each line of treatment: Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
28,page_28,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 28 of 53 31/03/2017  Treatment(s) used (therapeutic group)  Oral or IV  Refractory to prescribed treatment? (Yes/No)  Response time  Received a stem cell transplant? (Yes/No) (Auto/Alo)  ECOG on diagnosis (ECOG 0 – ECOG 5) 7.1.3 Clinical variables at latest symptomatic relapse and/or refractory episode  Date of latest symptomatic relapse and/or refractory episode.  ISS disease stage at latest symptomatic relapse and/or refractory episode: o Stage I. Low risk. β2-Microglobulin < 3.5 mg/L and albumin ≥ 3.5 g/dL o Stage II. Not ISS stage I or III o Stage III. High risk. β2-Microglobulin ≥ 5.5 mg/L  CRAB signs at latest symptomatic relapse and/or refractory episode: o Increased blood calcium: serum Ca >0.25 mmol/L (>1 mg/dL) upper limit of normal or >2.75 mmol/L (>11 mg/dL). o Renal failure: creatinine clearance < 40 mL/min or serum creatinine > 117 μmol/L (>2 mg/dL). o Anemia: reduction of Hb > 2 g/dL below lower limit of normal or Hb <10 g/d L. o Bone lesions: one or more osteolytic lesion on standard radiograph, CT or PET-CT.  Other clinical variables at latest symptomatic relapse and/or refractory episode: o Plasmacytomas  Medullary (Yes/No, Number)  Extramedullary (Yes/No, Number) o Diffuse osteopenia  Yes (Grade)  No o Fractures  Yes (Number, Site [Specify])  No o Neurological symptoms  Yes Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
29,page_29,CharisMMa Study Observational Study Protocol Final Version V1.0 Page 29 of 53 31/03/2017 o MM related?  Yes  No  No o Infections  Yes  No o LDH (IU/L) o Paraprotein levels (g/L) (serum and urine) o Free light chain levels (g/L) (serum and urine)  Concomitant diseases at time of latest symptomatic relapse and/or refractory episode: o Diabetes o Neuropathy o Nephropathy o Chronic obstructive pulmonary disease o Cardiovascular disease  Yes (Type [Specify])  No o Liver failure o Psychiatric and/or neurological disorders:  Depression/depressive symptoms  Anxiety  Others (specify) o Other secondary disorders (specify)  Cytogenetic abnormalities at latest relapse and/or refractory episode: o t (4;14) o t (11;14) o t (14;16) o t (14;20) o t (6;14) o Trisomies o d (17p) o g (1q) o Others (specify) Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use
30,page_30,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 30 of 53 31/03/2017  Risk according to cytogenetic profile at latest symptomatic relapse and/or refractory episode15, 27 o Standard risk: Trisomies, t (11;14); t (6;14) o Intermediate risk: t (4;14), g (1q) o High risk: d (17p), t (14;16), t (14;20)  Treatment started after latest symptomatic relapse and/or refractory episode: o Treatment line (number) o Treatment(s) (therapeutic group) 7.1.4 Variables in the study visit Current treatment  Currently receiving treatment (Yes/No) Costs related with healthcare resources  Distance between home and hospital (km)  Type of transport used: o Own vehicle o Public transport o Ambulance  Hospital visits required for latest treatment (no. visits/month)  Cost of transport to the hospital to receive treatment (Euros/month)  Use of healthcare resources since the latest symptomatic relapse and/or refractory episode o Where was the patient admitted?  UCI  Number of UCI admissions  Hospital  Number of hospital admissions  Emergency room  Number of visits to the emergency room  Others o Number of days admitted o Number of visits to specialists  Which specialist?  Oncologist Number of visits  Hematologist Number of visits  GPNumber of visits  Phychologist Number of visits Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
31,page_31,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 31 of 53 31/03/2017  Other. Specify, and number of visits o Need of some test?  Yes  TAC  Number of tests  RM  Number of tests  XRay Number of tests  Others. Specify, and number of tests  No  For each number of visit: the patient comes to the hospital: o Alone o Accompanied (Is the accompanying person in active employment? [Yes/No]) Evaluation of quality of life  EORTC QLQ -C30 questionnaire20  E ORTC QLQ-MY20 questionnaire21. 7.2 Data source All study information will be collected during the single study visit, including sociodemographic and clinical data corresponding to the time of the visit and clinical data from before the study visit (diagnosis, relapses/refractory episodes) taken from the clinical records, examinations and tests performed according to the criteria of the physician and in line with standard clinical practice. This information will be recorded in an electronic CRF created for the purpose. 7.3 QoL questionnaires  EORTC QLQ -C30 questionnaire20. Self-administered QoL questionnaire designed for use in cancer patients. The time frame is the previous week. This questionnaire consists of 30 items grouped in 5 functional scales (physical, role, emotional, cognitive, and social) . The score for each item ranges from 1 to 4 (1: not at all, 2: a little, 3: quite a bit, 4: very much), e xcept for items 29 and 30 that are scored from 1 to 7 (1: worst possible, 7: excellent). The scores obtained are standardized to 0 -100. A higher score in the function scale indicates a better functional status. A higher score in the global health scale in dicates a better global health status. A higher score in the symptom score indicates a higher level of problems due to symptoms. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
32,page_32,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 32 of 53 31/03/2017  EORTC QLQ -MY20 questionnaire.21,22 Self-administered questionnaire specifically for MM patients. It should be completed alongside the EORTC QLQ - C30 questionnaire.20 It consists of 20 questions grouped in 3 scales . For each item, the lowest possible response is “not at all” and the greatest possible response is “very much”, with a score ranging from 1 to 4, respectively. Linear transformatio n will be used to convert the final score to a scale of 0 -100. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
33,page_33,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 33 of 53 31/03/2017 8 Pharmacovigilance 8.1 Definitions Adverse event (AE) An AE is defined as any untoward medical occurrence in a patient or clinical investigation subject administered a pharmaceutical product and which does not necessarily have a causal relationship with that treatment. An adverse event (AE) can therefore be any unfavorable and unintended sign (including an abnormal laboratory finding), symptom, or disease temporally associated with the use of a medicinal product, whether or not related to that medicinal product. Adverse reaction (AR) Any response to a medication that is harmful and unintended, occurring at doses that are normally applied in humans for the prophylaxis, diagnosis or treatment of diseases, or the restoration, correction or modification of physiological functions. Unlike an AE, in the case of an AR, there is a suspected causal relationship between the study medication and that AR. This term also includes all the harmful clinical consequences derived from dependence, abuse and inappropriate use of medications, including those caused by use not included in the approved conditions and those caused by medication errors. Special Situation Report (SSR) A Special Situation Report (SSR) includes any of the following events: • Pregnancy: Any case in which a pregnancy patient is exposed to a Takeda Product or in which a female patient or female partner of a male patient becomes pregnant following treatment with Takeda Product. Exposure is considered either through maternal exposure or via semen following paternal exposure. • Breastfeeding: Infant exposure from breast milk • Overdose: All information of any accidental or intentional overdose • Drug abuse, misuse or medication error: All information on medicinal product abuse, misuse or medication error (potential or actual) • Suspected transmission of an infectious agent: All information on a suspected (in the sense of confirmed or potential) transmission of an infectious agent by a medicinal product. • Lack of efficacy of Takeda Product • Occupational exposure • Use outside the terms of the marketing authorization, also known as “off-label” • Use of falsified medicinal product Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
34,page_34,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 34 of 53 31/03/2017 Product Complaint A Product Quality Issue refers to defects related to the safety, identity, strength, quality, or purity of the product or with the physical characteristics, packaging, labeling, or design of the product. 8.2 Classification Seriousness A serious adverse event (SAE) or a serious adverse reaction (SAR) is any AE or AR that at any dose:  results in death.  is life-threatening, understood as any reaction or event in which the patient was at risk of death at the time of the event; it does not refer to an event which might have caused death if it had been more severe.  requires hospitalization of the patient or prolongs existing hospitalization.  results in persistent or significant disability/incapacity, or  causes a congenital abnormality or defect. For reporting purposes, any suspected AEs or ARs that are considered significant from a medical point of view will also be handled as serious, even if they do not meet the above- mentioned criteria, including significant medical events that require intervention to prevent one of the above-mentioned outcomes (e.g., intensive treatment for bronchospasm, blood dyscrasias, or convulsions, even if they do not result in hospitalization, or development of dependence or abuse). Additionally, all suspected transmission of an infectious agent via a medication will also be reported as serious. Severity  Mild: Transient symptoms that do not interfere with the patient's activities of daily living.  Moderate : More pronounced symptoms that interfere moderately with the patient's activities of daily living.  Severe : Symptoms that interfere considerably with the patient's activities of daily living. Causality  Related : There is a reasonable temporal relationship between the administration of the medication and the appearance of the event, and no obvious alternative explanation is available. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
35,page_35,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 35 of 53 31/03/2017  Unrelated: There is at least one alternative explanations for the event that occurred; for example, the event may be explained by any of the following: a) the patient's clinical condition (according to clinical history, disease progression, indication), b) concomitant medication for which this event is listed in the product information, or c) the event occurred before administration of the medication. Outcome  Fatal : The patient dies as a result of the event. If the patient dies from causes other than the event, the outcome should be classified as “not recovered” or “recovering”.  Recovered/Resolved : The patient has recovered completely from the event or his/her condition has returned to the same situation as before the event.  Recovering/resolving : The event is improving but the patient has still not fully recovered.  Not recovered/Not resolved : The event persists at the time of the communication and the patient has not yet recovered.  Recovered with sequelae/Resolved with sequelae : As a result of the event, the patient has persistent and significant disability or incapacity (e.g., blindness, deafness or paralysis).  Unknown : The outcome is unknown. 8.3 Notification of adverse events and adverse reactions In this study, standard clinical practice will not be modified and no investigational drugs will be used. Investigators will be responsible for complying with Order SAS/3470/2009, 16 December 2009, which publishes the regulations on post-approval observational studies in medications for human use, in which it is stated that suspected serious adverse reactions that are detected must be reported to the point of contact designated by the responsible authorities in the matter of pharmacovigilance of the autonomous community in which the healthcare professional who reports the case is practicing, within a maximum period of 15 calendar days after becoming aware of the suspected adverse reaction, including a reference to the study code. Investigators in the participating sites must send to Takeda adverse reaction reports or any other relevant safety information/special situation associated with any product marketed by Takeda, whether initial or follow-up, severe or mild, using the Takeda adverse reaction notification form (see ANNEX 8) within 24 hours of becoming aware of the event, using the Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
36,page_36,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 36 of 53 31/03/2017 electronic mail address farmacovigilancia@takeda.com . Product complaint information should also be reported to the same mailbox. If the sponsor requires additional information for the evaluation of an adverse reaction, and sends queries to the investigator of the corresponding site, the information provided by that investigator will be considered as follow-up information on the adverse reaction and thus must be reported to the point of contact designated by the responsible authorities in the matter of pharmacovigilance in the autonomous community in which the healthcare professional who reports the case is practicing, at the same time as to the sponsor who requested the information, including a reference to the initially reported adverse reaction. This notification to the responsible authorities and to the sponsor will be made as described in this section. If the CRO becomes aware of any adverse reaction or any other relevant safety information associated with any product marketed by Takeda, the CRO will be obliged to report it to the pharmacovigilance department of Takeda within 24 hours of receipt, using the Takeda adverse reaction notification form and the electronic mail address farmacovigilancia@takeda . Every three months, Takeda Pharmacovigilance will send the CRO a list of adverse events received for reconciliation purposes. The CRO will then send any discrepancies to Takeda Pharmacovigilance for resolution. Only one AE/AR should be reported in each form. A diagnosis should be established, if possible. If this is impossible, the investigator should record each sign or symptom in separate forms. The seriousness, intensity, and causality of the AE/AR should be evaluated. Notifications regarding Takeda medications will be followed up until outcome by the Pharmacovigilance Unit, in accordance with the established protocols and the applicable regulations, for which the collaboration of the investigator will be required. All safety data collected or reported to Takeda during the conduct of the study according to the standard procedure for marketed drugs must be included in the final study report. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
37,page_37,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 37 of 53 31/03/2017 9 Data quality control and assurance 9.1 Quality control All data will be verified, and electronic database entries will be reviewed against the source documents and a quality control check will be performed to ensure that the investigator complies with the protocol and applicable regulations, in accordance with the specific stud y data management plan. Regulations applicable to observational studies do not specify monitoring requirements for this type of study. An electronic database will be created in which all data from each clinical record will be recorded. Access to the database will be restricted, for security reasons, to the investigator, the data manager and personnel responsible for data review. The database will contain internal consistency rules and filters to minimize possible errors in data entry. Logic controls will be run to check for inconsistent study data and laboratory values outside normal limits. During the data entry period, consistency of the inclusion/exclusion criteria values and clinical evaluations will be checked. 9.2 Quality Assurance Unit Audits The Quality Assurance Unit may audit the study to ensure that study procedures comply with the provisions of the protocol and standard operating procedures, and that the data collected are correct and complete. 9.3 CREC and health authority inspections Representatives of the CREC or the health authorities may request an on-site data inspection. If the responsible investigator in the site receives notification of an inspection, he/she must immediately contact Takeda Farmacéutica España S.A. and must provide access to the requested files. 9.4 Data management The Data Management Plan must be approved by the sponsor before the database design and study CRFs are complete. The Data Manager will be the CRO. If the IC of a patient is missing, the data from that patient will not be entered in the database, and only the inclusion/exclusion criteria and the visit date will be recorded. If it is subsequently found that no IC is available for a patient, the data entered in the system will be maintained as recorded, but these data will not be used for the statistical analysis and the patient will be considered a screening failure. If a patient is mistakenly included more than once in the study, the information for the initial inclusion will be retained. The statisticians will be Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
38,page_38,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 38 of 53 31/03/2017 informed of the duplicate inclusion of a patient, so that those data are not taken into account in the analysis. The method of coding clinical data will be documented in the Data Management Plan, indicating the dictionaries used and variables to be coded. In the database, patients will be coded according to the site code and patient number; no identifying or identifiable personal data will appear. 9.4.1 Tools for data collection and flow The participating site will receive tools for data collection (electronic CRF) from the Sponsor or the CRO. All attempts should be made in every case to enter the complete data set. The responsible investigator in the site must sign the data set for each patient, thus confirming the information collected just before the database closure. AE/ARs will be collected as specified in Section 7 of this protocol, and SARs will also be reported as described in Section 8 of this protocol. 10 Statistical methods and calculation of the sample size This section describes the statistical analysis foreseen at the time of planning the study. Possible modifications and reasons for any changes, as well as any additional analysis and the final statistical analysis will be described in detail in the revised Statistical Analysis Plan before database closure. All modifications or subsequent deviations will be explained in the study clinical report. 10.1 Statistical analysis plan The principal objective of this study is to characterize the profile of the relapsing/refractory MM patient in Spain. To this end, sociodemographic data, current clinical and therapeutic data, clinical data relative to the latest relapse and clinical data at diagnosis and previous relapses will be collected. A descriptive analysis of all variables will be used to characterize the profile of MM patients with symptomatic relapse and/or refractory episode:  For qualitative variables, the number and percentage of patients in each category will be used.  For quantitative variables, central tendency and dispersion measurements will be presented. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
39,page_39,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 39 of 53 31/03/2017 To evaluate which clinical and sociodemographic findings are related with the selection of treatment after relapse, the relationship between the clinical and sociodemographic variables collected before starting treatment with the prescribed treatment will be evaluated.  For qualitative variables, numbers and percentages of the variable categories for each treatment will be presented. To evaluate the relationship with treatment, Chi- squared or Fisher exact tests will be performed and the resulting p-value will be presented.  For quantitative variables, central tendency and dispersion descriptions will be presented for each treatment. To evaluate the relationship with treatment, ANOVA or non-parametric Kruskal-Wallis tests will be performed and the resulting p-value will be presented. No type of data imputation will be performed. Only patients observed will be analyzed, and the number of missing data will be described in each analysis. Validation of the EORTC QLQ-MY20 questionnaire. To validate the psychometric properties of the EORTC QLQ -MY20 questionnaire, feasibility, reliability and validity will be evaluated using the following constructs:  Questionnaire feasibility : o Percentage of non-responses in the questionnaire. o Floor and ceiling effects for each questionnaire item.  Internal consistency will be evaluated using Cronbach’s . A result of 0.7 or higher is considered acceptable for psychometric scales.21  Temporal stability will be evaluated in a test-retest analysis, and the intraclass correlation coefficient will be presented.  Construct validity will be evaluated using a factor analysis.21  Clinical validity will be evaluated by the comparison of results in pre-defined groups (ISS stage, presence/absence of fractures, and 2-microglobulin levels) that will indicate the capacity of discrimination between patients in different clinical situations.21 The groups will be defined as follows: o ISS Stage I-II vs III o Fractures: fractures currently present vs. absent o 2-microglobulin: <4 mg/L vs. 4 mg/L. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
40,page_40,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 40 of 53 31/03/2017  Convergent validity will be evaluated by calculating the correlation between the EORTC QLQ-MY20 questionnaire scores with the global health scores from the EORTC QLQ-C30 questionnaire. A two-tailed level of significance of 0.05 will be used for all tests. All statistical analyses will be carried out using the statistical package SAS© system, version 9.3 or higher. 10.2 Interim analyses An interim analysis will be evaluated during the enrollment process. . 10.3 Sample size calculation The aim of this study is to describe the epidemiological profile of the MM patient with symptomatic relapse and/or refractory disease in Spain, and to identify thereby potential differences that may be relevant for making clinical and therapeutic decisions. The sample was calculated on the basis of the estimation of a proportion in case of maximum indetermination (proportion of 50%). To estimate a proportion of the MM population with symptomatic relapse and/or refractory disease, approximately 3,4807 patients in Spain in 2016, with a 95% confidence interval and a precision of 5%, a total of 346 patients will have to be included. To facilitate the distribution of patients between the different participating sites, and taking into account the cross- sectional design of the study and the need to have all the information needed for the study as listed in the screening criteria available in the patient records, the risk of patient attrition is high, so the final sample size for the study was established at 350 patients. With this sample size, the psychometric properties of the EORTC QLQ-MY30 questionnaire can be validated.21, 22 , 26 Moreover, for the test-retest analysis to validate the EORTC QLQ-MY20 questionnaire, a second questionnaire will be provided to 40 patients to complete 7 days after the visit, which should be returned to the site by post, in a pre-paid envelope. According to previous publications on questionnaire validation in other languages22, 20 patients are sufficient for a test-retest analysis. Taking into account the possibility of questionnaires with invalid data or those that are not returned after 7 days, we decided to ask 40 patients to complete the second questionnaire. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
41,page_41,"CharisMMa Study Observational Study Protocol Final Version V1.0 Page 41 of 53 31/03/2017 11 Reports A final clinical report will be prepared containing the study results and sent to Takeda Farmacéutica España S.A. for distribution. This form must be made available within one year following the date of the collection of the last study data point, and all participating sites and patients must be informed accordingly. 12 Publication of results Takeda Farmacéutica S.A. agrees to disseminate the results obtained from this study. Takeda Farmacéutica S.A. reserves the right to use the data and results for regulatory purposes and to make internal presentations within the company or with commercial partners. 13 Study documentation archives During the study conduct, the responsible investigator at the site must file at least the essential documents (section 3.5), the protocol, any amendment, the list of participants, the ICs, CRFs, and study progress reports in the site file. After database closure, the responsible investigator in the site must keep at least the list of participants and the IC documents in the site for at least 5 years. The responsible investigator in the site will in all cases comply with legal obligations with regard to archiving and retention of study documentation. 14 Funding The study will be funded by the Sponsor (Takeda Farmacéutica España S.A.). The study financial schedule is attached in Annex 7. Property of Takeda: For non-commercial use only and subject to the applicable Terms of Use"
